basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3923315,ca.proc.d.1992-11-24.1.5.16,1992-11-24,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,SUPPLEMENTARY ESTIMATES (A) AND (B),AIRLINE INDUSTRY,,"Is there unanimous consent to revert to Tabling of Documents?

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3923316,ca.proc.d.1992-11-24.1.5.17,1992-11-24,intervention,,,,SUPPLEMENTARY ESTIMATES (A) AND (B),AIRLINE INDUSTRY,,"Agreed.

",,,Some hon. members:,
3923317,ca.proc.d.1992-11-24.1.5.18,1992-11-24,intervention,,,,SUPPLEMENTARY ESTIMATES (A) AND (B),AIRLINE INDUSTRY,,"No.

",,,Some hon. members:,
3923318,ca.proc.d.1992-11-24.1.5.19,1992-11-24,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,SUPPLEMENTARY ESTIMATES (A) AND (B),AIRLINE INDUSTRY,,"There is not unanimous consent.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3923319,ca.proc.d.1992-11-24.1.6,1992-11-24,,,,subtopic,SUPPLEMENTARY ESTIMATES (A) AND (B),EXCISE TAX ACT,,,,,,
3923320,ca.proc.d.1992-11-24.1.6.1.1,1992-11-24,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Don Blenkarn (Mississauga South) moved,,SUPPLEMENTARY ESTIMATES (A) AND (B),EXCISE TAX ACT,MEASURE TO AMEND,"for leave to introduce Bill C-374, an act to amend the Excise Tax Act.

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3923321,ca.proc.d.1992-11-24.1.6.1.2,1992-11-24,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,SUPPLEMENTARY ESTIMATES (A) AND (B),EXCISE TAX ACT,MEASURE TO AMEND,"Pursuant to Standing Order 68(2), the motion is deemed adopted.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3923322,ca.proc.d.1992-11-24.1.6.1.3,1992-11-24,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Blenkarn:,,SUPPLEMENTARY ESTIMATES (A) AND (B),EXCISE TAX ACT,MEASURE TO AMEND,"Mr. Speaker, I would like to introduce today a bill respecting an amendment to the Excise Tkx Act. The intent of the bill is to solve a problem that has existed across the country in connection with the goods and services tax.
The great complaint about this tax is that it is visible or it is demanded by retailers at every sale. The trouble is that right throughout Canada we have provincial sales taxes as well. Every time someone goes to the store to buy something, they are faced with the goods and services tax and the provincial sales tax. At no time are the goods being purchased in any way or shape at the price advertised by the merchant.
Merchants know when they are selling goods to the public that there are taxes, and merchants ought to make clear the exact calculation of the tax and advertise the total price, not just the price without the taxes because this causes nothing but misrepresentation and concern to the public.
This bill will demand that when goods are advertised at a price they be sold at that price. If the merchant wants to add tax after, he can always advertise the goods plus tax at 7 per cent. Otherwise the goods are sold at the price advertised.
November 24, 1992

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3923323,ca.proc.d.1992-11-24.1.6.1.4,1992-11-24,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBIois):,Assistant Deputy Chair of Committees of the Whole,SUPPLEMENTARY ESTIMATES (A) AND (B),EXCISE TAX ACT,MEASURE TO AMEND,"Mr. Blenkam moves that the bill be now read the first time and printed.
Pursuant to Standing Order 69(1), the motion is deemed adopted.
Bill read the first time and printed.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3923324,ca.proc.d.1992-11-24.1.7,1992-11-24,,,,subtopic,SUPPLEMENTARY ESTIMATES (A) AND (B),NATIONAL UNITY IN DIVERSITY WEEK ACT,,,,,,
3923325,ca.proc.d.1992-11-24.1.7.1.1,1992-11-24,763896c8-a65b-4a59-8ac0-6b200fbb3ab9,ca.m.5069,Mr. Bill Attewell (Markham-Whitchurch-Stouff-ville) moved,,SUPPLEMENTARY ESTIMATES (A) AND (B),NATIONAL UNITY IN DIVERSITY WEEK ACT,MEASURE TO ENACT,"for leave to introduce Bill C-375, an act respecting national unity in diversity week.

",Progressive Conservative,,Bill Attewell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=763896c8-a65b-4a59-8ac0-6b200fbb3ab9&Language=E&Section=ALL
3923326,ca.proc.d.1992-11-24.1.7.1.2,1992-11-24,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBIois):,Assistant Deputy Chair of Committees of the Whole,SUPPLEMENTARY ESTIMATES (A) AND (B),NATIONAL UNITY IN DIVERSITY WEEK ACT,MEASURE TO ENACT,"Pursuant to Standing Order 68(2), the motion is deemed adopted.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3923327,ca.proc.d.1992-11-24.1.7.1.3,1992-11-24,763896c8-a65b-4a59-8ac0-6b200fbb3ab9,ca.m.5069,Mr. Attewell:,,SUPPLEMENTARY ESTIMATES (A) AND (B),NATIONAL UNITY IN DIVERSITY WEEK ACT,MEASURE TO ENACT,"Mr. Speaker, I would like to congratulate the Baha'i community of Canada for taking the leadership in this initiative. This national unity in diversity week would not only reinforce multiculturalism as a vital part of Canadian policy but would go a step further in educating Canadians to the fact that unity in diversity is a prerequisite for peace and harmony in our country and around the world.

",Progressive Conservative,,Bill Attewell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=763896c8-a65b-4a59-8ac0-6b200fbb3ab9&Language=E&Section=ALL
3923328,ca.proc.d.1992-11-24.1.7.1.4,1992-11-24,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBIois):,Assistant Deputy Chair of Committees of the Whole,SUPPLEMENTARY ESTIMATES (A) AND (B),NATIONAL UNITY IN DIVERSITY WEEK ACT,MEASURE TO ENACT,"Mr. Attewell moves that the bill be now read the first time and printed.
Pursuant to Standing Order 69(1), the motion is deemed adopted.
Bill read the first time and printed.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3923329,ca.proc.d.1992-11-24.1.8,1992-11-24,,,,subtopic,SUPPLEMENTARY ESTIMATES (A) AND (B),CANADA LABOUR CODE,,,,,,
3923330,ca.proc.d.1992-11-24.1.8.1.1,1992-11-24,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi) moved,,SUPPLEMENTARY ESTIMATES (A) AND (B),CANADA LABOUR CODE,MEASURE TO AMEND,"for leave to introduce Bill C-376, an act to amend the Canada Labour Code (scabs and essential services).

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
