basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3904681,ca.proc.d.1992-04-09.6.3.1,1992-04-09,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,Mr. Jim Peterson (Willowdale):,,ORAL QUESTION PERIOD,CLOTHING MANUFACTURING INDUSTRY,,"Mr. Speaker, my question is for the trade minister.
Statistics Canada reports that in just three years under free trade Canada's clothing manufacturing industry has lost 33,000 or 27 per cent of its jobs.
Since one presumes the government foresaw these consequences of its economic and trade policies, just where does the trade minister suggest Canada's 33,000 displaced garment workers apply for new jobs?

",Liberal,,James Scott (Jim) Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
3904682,ca.proc.d.1992-04-09.6.3.2,1992-04-09,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International Trade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,CLOTHING MANUFACTURING INDUSTRY,,"Mr. Speaker, my hon. friend talks about some negatives that he sees in free trade. Let me also observe that some elements of the clothing industry have found a market niche in the United States in women's fashions with specialty types of materials. They have been experiencing good successes in developing new business, expanding business in the United States market.
April 9, 1992

There are pluses and minuses, and not just the minuses that my hon. friend points to.
The other point that I would make is that the job losses he refers to can be the result of adjustment related to the United States market. They can also relate to the recession that has been under way in Canada. It is not just the free trade agreement that my hon. friend talks about.
We do have a number of adjustment programs for individuals. We have had a significant increase, some three-quarters of a billion dollars this year, in the amount of money being put toward training individuals so that people can move from one job to another.
When the economy starts to pull out of the difficulties that we are in-

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3904683,ca.proc.d.1992-04-09.6.3.3,1992-04-09,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,CLOTHING MANUFACTURING INDUSTRY,,"I think we must move on.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3904684,ca.proc.d.1992-04-09.6.3.4,1992-04-09,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,Mr. Jim Peterson (Willowdale):,,ORAL QUESTION PERIOD,CLOTHING MANUFACTURING INDUSTRY,,"Mr. Speaker, if this is just the result of reorganization of business as the minister suggests and not the fault of Canadian economic and trade policies, why is it that Canada has lost 27 per cent of its clothing jobs and the U.S. has lost only 4 per cent of its clothing jobs?
We want the minister to make a commitment today, first, that he will undo the harm he has done to our clothing industry through the free trade agreement.
Second, will he commit through the North American free trade negotiations that he will not do any further harm to those few sectors-he mentioned a couple of them, by far the minority-that have not already been hurt?

",Liberal,,James Scott (Jim) Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
3904685,ca.proc.d.1992-04-09.6.3.5,1992-04-09,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International Trade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,CLOTHING MANUFACTURING INDUSTRY,,"Mr. Speaker, my hon. friend says ""by far the minority"". I cannot recall in this House whether it was my hon. friend or others saying that the wine industry was going to be wiped out.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3904686,ca.proc.d.1992-04-09.6.3.6,1992-04-09,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,Mr. Peterson:,,ORAL QUESTION PERIOD,CLOTHING MANUFACTURING INDUSTRY,,"The wine industry is being wiped out, 27 per cent of jobs lost.

",Liberal,,James Scott (Jim) Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
3904687,ca.proc.d.1992-04-09.6.3.7,1992-04-09,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,Mr. Wilson (Etobicoke Centre):,"Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,CLOTHING MANUFACTURING INDUSTRY,,"Mr. Speaker, if my hon. friend would look at the statistics on the Canadian wine industry, he would see that there has been a
Oral Questions
significant recovery in that industry. There is good growth.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3904688,ca.proc.d.1992-04-09.6.3.8,1992-04-09,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Mr. Andre:,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ORAL QUESTION PERIOD,CLOTHING MANUFACTURING INDUSTRY,,"Thirty-six per cent growth last year.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3904689,ca.proc.d.1992-04-09.6.3.9,1992-04-09,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,Mr. Wilson (Etobicoke Centre):,"Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,CLOTHING MANUFACTURING INDUSTRY,,"My colleague is saying that there was 36 per cent growth. That is an indication of whether an industry has adjusted and is taking advantage of the increased access to the largest single market in the world.
My hon. friend asked what is to be done in the current negotiations. I responded to his colleague about the positions that we are taking on rules of origin which are of significant importance in the clothing and textile sector.
We are conscious of my colleague's concern. We will be following this one very closely in the negotiations.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3904690,ca.proc.d.1992-04-09.6.4,1992-04-09,,,,subtopic,ORAL QUESTION PERIOD,UNEMPLOYMENT,,,,,,
3904691,ca.proc.d.1992-04-09.6.4.1,1992-04-09,b440f91f-56f0-442a-a749-6ebea334c64e,ca.m.6054,Mrs. Christine Stewart (Northumberland):,,ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Mr. Speaker, in the last year in my riding of Northumberland there has been a loss of hundreds and hundreds of jobs.
It is estimated that Trenton alone has lost 20 to 25 per cent of its manufacturing jobs. In Northumberland County, the welfare role has grown from 260 cases in 1989 to 1,500 cases in March this year.
The jobless and welfare families in Northumberland want to know when they will see an adjustment program and when they will get working again.

",Liberal,,Christine Susan Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b440f91f-56f0-442a-a749-6ebea334c64e&Language=E&Section=ALL
3904692,ca.proc.d.1992-04-09.6.4.2,1992-04-09,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International Trade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Mr. Speaker, let me be quite direct with my hon. friend.
There are major structural changes that are happening in the economy today, and they are happening in a global sense. They are causing changes in the United States, in Canada and in many other countries.
Our job as government is to help companies make those changes. If the companies cannot make the changes, then help the people. We have a number of programs in place in the department of industry to help companies make those changes. The Advanced Manufacturing Technology Program and the Automotive Components Program are two of those.

April 9, 1992
Oral Questions
On the people side, ray colleague from employment and immigration has talked about new training and different types of training programs available that we are working with the provinces and the private sector to implement.
In both ways we have been responding.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3904693,ca.proc.d.1992-04-09.6.4.3,1992-04-09,b440f91f-56f0-442a-a749-6ebea334c64e,ca.m.6054,Mrs. Christine Stewart (Northumberland):,,ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Mr. Speaker, the jobless in Northumberland tell me that these government programs just are not working.
Those most severely affected by family joblessness are our children. Budgetary family and child allowance changes do not help the hundreds of thousands of children of unemployed families.
The government should know that our growing deficit in meeting children's basic needs eliminates our chances of ever getting rid of our national debt. This government must commit to instituting emergency programs for our country's impoverished children.
Our children will not wait. When will this government stop waiting?

",Liberal,,Christine Susan Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b440f91f-56f0-442a-a749-6ebea334c64e&Language=E&Section=ALL
3904694,ca.proc.d.1992-04-09.6.4.4,1992-04-09,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Mr. Speaker, that type of pejorative comment does not help anybody who is watching what is happening in this House of Commons today.
This government is not waiting and my hon. friend knows that. She knows that my colleague, the Minister of Finance, in the last budget brought in a program to help children in poverty. He knows that my colleague from Employment and Immigration is increasing significantly the number of training programs that people in poverty can take advantage of.
She knows also that in previous years, we have brought in programs to help people on welfare get training programs to get them back into the job course. So this government is not waiting; it is acting in an aggressive fashion.
The other point that I had mentioned is in the budget. The Minister of Finance brought in specific programs to increase the tax incentives for new investments so that the companies my friend is worried about will have more
incentives to re-invest in new technologies so that they can be competitive in the future and maintain those jobs.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3904695,ca.proc.d.1992-04-09.6.5,1992-04-09,,,,subtopic,ORAL QUESTION PERIOD,TOBACCO PRODUCTS,,,,,,
3904696,ca.proc.d.1992-04-09.6.5.1,1992-04-09,cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c,ca.m.6274,Mr. Jim Karpoff (Surrey North):,,ORAL QUESTION PERIOD,TOBACCO PRODUCTS,,"Mr. Speaker, I have a question for the Deputy Prime Minister in the absence of the minister of health concerning the increasing lack of leadership by this government in preventing cigarette smoking.
The government has not moved on its own plan to raise the legal age for smoking to 18 and the requirement for more effective health warnings on cigarette packages.
Can the minister explain why these two important anti-smoking measures have been stalled by the cabinet for more than two years when it took less than seven weeks for this government to act on behalf of the tobacco companies and withdraw the export tax on cigarettes which would have checked the smuggling of cheap cigarettes back into Canada?

",New Democratic Party,,James Capsey (Jim) Karpoff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c&Language=E&Section=ALL
3904697,ca.proc.d.1992-04-09.6.5.2,1992-04-09,514e5018-9663-4503-9bb9-0d09c7138f1b,ca.m.9628,Hon. Otto Jelinek (Minister of National Revenue):,Minister of National Revenue,ORAL QUESTION PERIOD,TOBACCO PRODUCTS,,"Mr. Speaker, first of all the last part of the hon. member's statement is absolutely not true.
We have found a mechanism with the tobacco industry whereby we can track the sale of exported tobacco products into the United States and elsewhere. It will allow our law enforcement agencies to identify, apprehend and arrest the convicted criminals who are bringing tobacco products into Canada. It will put a major dent into cheap tobacco products coming back into Canada and thereby reduce, in our view, the amount of smoking that takes place in this country.
Therefore, I do not accept in any way, shape or form the hon. member's premise in his question. As far as the tobacco markings are concerned, the hon. member will know that the Minister of National Health and Welfare and this government are continuing to discuss the matter with the tobacco industry and will take every step we possibly can to improve the situation.

",Progressive Conservative,,Otto John Jelinek,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=514e5018-9663-4503-9bb9-0d09c7138f1b&Language=E&Section=ALL
