basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4548485,ca.proc.d.2012-12-05.14899.32,2012-12-05,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Aboriginal Affairs,,"Order, please. The Right Hon. Prime Minister.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4548486,ca.proc.d.2012-12-05.14899.33,2012-12-05,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, I do not understand the question. First, the member said that we do not consult aboriginal peoples, and then he said that the consultations last too long. The reality is that the government is conducting consultations and is making progress.
We have made important investments into education, into safe drinking water, into homes for families, into skills training, into negotiations of claims, reform of the specific claims agreement. In every case, the members of the Liberal Party have voted against these measures. We are very proud that we are making progress.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4548487,ca.proc.d.2012-12-05.14899.34,2012-12-05,8977ace2-9337-4d5d-969b-806da407194c,74,"Ms. Jean Crowder (Nanaimo—Cowichan, NDP)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, first nations leaders came to Parliament Hill yesterday to speak out against the Conservatives' bad faith. The Truth and Reconciliation Commission of Canada is being forced to use the courts to get all the residential school documents from the government. The apologies mean nothing if the relationship with the first nations is not based on respect.
Will the Conservatives stop hiding information?",New Democratic Party,Nanaimo--Cowichan,Jean Crowder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8977ace2-9337-4d5d-969b-806da407194c&Language=E&Section=ALL
4548488,ca.proc.d.2012-12-05.14899.35,2012-12-05,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Hon. John Duncan (Minister of Aboriginal Affairs and Northern Development, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, as the Prime Minister has just responded, we have responded to the Truth and Reconciliation Commission. We have turned over almost a million documents. We will fully comply by summer of next year, in terms of the documents that we are planning to turn over from 23 federal departments. We are being taken to court. We have a disagreement as to which documents are appropriate, but we are prepared to listen to the court's advice. ",Conservative,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4548489,ca.proc.d.2012-12-05.14899.36,2012-12-05,8977ace2-9337-4d5d-969b-806da407194c,74,"Ms. Jean Crowder (Nanaimo—Cowichan, NDP)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, what about the library and archive documents? First nations have had enough of bad faith in the government. It is time to live up to our word. 
Four years a go that Prime Minister promised reconciliation with aboriginal peoples and all Canadians. However, dozens of chiefs are gathering in Ottawa to talk about the unfulfilled promises of section 35 rights. They want honest dialogue based on respect and recognition of rights.
Will the Prime Minister respond in good faith, or will the Conservatives continue down the reckless path of ignoring legitimate concerns of Canada's first peoples?",New Democratic Party,Nanaimo--Cowichan,Jean Crowder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8977ace2-9337-4d5d-969b-806da407194c&Language=E&Section=ALL
4548490,ca.proc.d.2012-12-05.14899.37,2012-12-05,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Hon. John Duncan (Minister of Aboriginal Affairs and Northern Development, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, in less than one year since the Crown-First Nations Gathering, we have made real progress for first nations communities. We have invested $275 million for additional funding for education, an addition $330 million to improve the safety of first nations drinking water, additional money for the family violence protection program and we have launched a joint task force on economic development. 
We continue to work with first nations in a productive enhancement of their quality of life.",Conservative,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4548491,ca.proc.d.2012-12-05.14899.38,2012-12-05,c846297d-8bc7-4e69-b6eb-31d0e19f7ec1,554,"Mr. Jack Harris (St. John's East, NDP)",,Oral Questions,Search and Rescue,,"Mr. Speaker, the email trail about contracting out of marine medical emergency calls shows clear evidence of Conservative incompetence. The process is badly mismanaged. One military official said, “As we have seen in other high profile search and rescue issues, rational thinking does not apply”.
Is the Minister of National Defence now willing to admit his Italian experiment was reckless, or will he at least have the decency to stand and explain why his department pushed this irrational move to have medical emergency calls answered in Rome?",New Democratic Party,St. John's East,Jack Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c846297d-8bc7-4e69-b6eb-31d0e19f7ec1&Language=E&Section=ALL
4548492,ca.proc.d.2012-12-05.14899.39,2012-12-05,70388a77-892d-4a62-b707-aef2a521b436,556,"Hon. Gail Shea (Minister of National Revenue, CPC)",,Oral Questions,Search and Rescue,,"Mr. Speaker, the top priority of the Canadian Coast Guard is the safety of our mariners. There was an interruption in services, which has since been rectified. We have a contract with a Canadian company that is taking all the medical calls.",Conservative,Egmont,Gail Shea,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70388a77-892d-4a62-b707-aef2a521b436&Language=E&Section=ALL
4548493,ca.proc.d.2012-12-05.14899.40,2012-12-05,288315ef-2fe8-48ad-8ae0-833ac097bac0,3658,"Mr. Philip Toone (Gaspésie—Îles-de-la-Madeleine, NDP)",,Oral Questions,Search and Rescue,,"Mr. Speaker, closing the Quebec City search and rescue centre is another example of this government's improvisation. Francophone mariners still have no guarantee that services will be available in their language.
The fiasco of medical emergency calls being answered in Italy came about because of the ill-advised closure of the St. John's centre.
Will the Conservatives learn from their mistakes and forego plans to close the Quebec City centre, or will they continue to endanger the lives of our mariners?",New Democratic Party,Gaspésie--Îles-de-la-Madeleine,Philip Toone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=288315ef-2fe8-48ad-8ae0-833ac097bac0&Language=E&Section=ALL
4548494,ca.proc.d.2012-12-05.14899.41,2012-12-05,70388a77-892d-4a62-b707-aef2a521b436,556,"Hon. Gail Shea (Minister of National Revenue, CPC)",,Oral Questions,Search and Rescue,,"Mr. Speaker, as I said, the safety of mariners is our top priority. We are confident that the changes we are making in Quebec City will have no negative impact on the ability to respond to distress incidents on the water, quickly, effectively and in both official languages.",Conservative,Egmont,Gail Shea,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70388a77-892d-4a62-b707-aef2a521b436&Language=E&Section=ALL
4548495,ca.proc.d.2012-12-05.14899.42,2012-12-05,fafe6874-861e-4e93-a90e-0817e5765d67,1063,"Mr. Ryan Cleary (St. John's South—Mount Pearl, NDP)",,Oral Questions,Search and Rescue,,"Mr. Speaker, rerouting marine medical emergency calls to Italy is simply outrageous. How can the Conservatives not get this? How was this not obvious?
When this was first raised, Conservatives claimed this was an interim measure. We now know that was wrong. National Defence wanted the policy changed permanently. It took an emergency at sea to change its ridiculous plan.
Will the Minister of National Defence stand and take responsibility for this failed policy, or will he continue to allow his department to make senseless decisions that put the lives at mariners at risk?",New Democratic Party,St. John's South--Mount Pearl,Ryan Cleary,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fafe6874-861e-4e93-a90e-0817e5765d67&Language=E&Section=ALL
4548496,ca.proc.d.2012-12-05.14899.43,2012-12-05,70388a77-892d-4a62-b707-aef2a521b436,556,"Hon. Gail Shea (Minister of National Revenue, CPC)",,Oral Questions,Search and Rescue,,"Mr. Speaker, the safety of mariners is our top priority and I can assure the hon. member that the policy is that a Canadian company will take all medical calls.",Conservative,Egmont,Gail Shea,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70388a77-892d-4a62-b707-aef2a521b436&Language=E&Section=ALL
4548497,ca.proc.d.2012-12-05.14899.44,2012-12-05,4efcc2e2-bd91-4234-b907-a24838d4f1aa,1371,"Ms. Christine Moore (Abitibi—Témiscamingue, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, not so long ago, everything was going well in the Conservatives' little F-35 fantasy world. But that was before the technical problems and cost issues came to light.
The Conservatives thought they could buy 65 planes for $9 billion. That is impossible. Furthermore, the Prime Minister and the entire Conservative cabinet knew that.
Why did they try to convince Canadians that the F-35 was the right kind of plane, when all the documentation proving otherwise was in Conservative hands all along?",New Democratic Party,Abitibi--Témiscamingue,Christine Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4efcc2e2-bd91-4234-b907-a24838d4f1aa&Language=E&Section=ALL
4548498,ca.proc.d.2012-12-05.14899.45,2012-12-05,cf6f39df-d304-45e1-a559-70a0cf20a720,6,"Hon. Rona Ambrose (Minister of Public Works and Government Services and Minister for Status of Women, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, it is important to note that no funds have been spent on the acquisition of any new aircraft. In fact, the government has made a decision to press reset on this process. 
We have set up a secretariat to do the due diligence necessary and do a full options analysis before we spend any funds on replacing the CF-18s.",Conservative,Edmonton--Spruce Grove,Rona Ambrose,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cf6f39df-d304-45e1-a559-70a0cf20a720&Language=E&Section=ALL
4548499,ca.proc.d.2012-12-05.14899.46,2012-12-05,b4980a2a-014a-4120-ab21-095c2c5608e8,8712,"Mr. Matthew Kellway (Beaches—East York, NDP)",,Oral Questions,National Defence,,"“Reset” and “refresh” are the new spin words, Mr. Speaker. However, not so long ago the Minister of National Defence was unwavering in stating, “This is the right plane, this is the right number, this is the right aircraft for our Canadian forces and Canada”. 
Now he has lost that loving feeling. Gross Conservative mismanagement has caused it all to come crumbling down around him and he sits and sits.
Will any minister stand up and apologize for deceiving Canadians?",New Democratic Party,Beaches--East York,Matthew Kellway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4980a2a-014a-4120-ab21-095c2c5608e8&Language=E&Section=ALL
