basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4217856,ca.proc.d.2002-05-22.2015.104,2002-05-22,81fa9f78-296d-4bd8-bb55-1af8f60fce2c,2820,"Hon. Pierre Pettigrew (Minister for International Trade, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, the member should read the newspapers. I spent much of last week with the OECD trade ministers in Paris, with the WTO ministers, with the Cairns Group, which my colleague, the minister of agriculture, and I work with very closely. We have spent hours talking about the U.S. farm bill, which is infuriating not only Canada and Canadian farmers but the whole WTO system. The whole planet is infuriated by this trade bill.
We need to co-ordinate our actions with our partners, and I can tell you one thing, Mr. Speaker, we have a lot of allies on that front.",Liberal,Papineau--Saint-Denis,Pierre Pettigrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81fa9f78-296d-4bd8-bb55-1af8f60fce2c&Language=E&Section=ALL
4217857,ca.proc.d.2002-05-22.2015.105,2002-05-22,,,,,Oral Question Period,Presence in Gallery,,"I wish to draw to the attention of all hon. members the presence in the gallery of the Honourable Sam Mpasu, Speaker of the Parliament of Malawi.",,,The Speaker,
4217858,ca.proc.d.2002-05-22.2015.106,2002-05-22,,,,intervention,Oral Question Period,Presence in Gallery,,"Hear, hear.",,,Some hon. members,
4217859,ca.proc.d.2002-05-22.2015.107,2002-05-22,,,,,Oral Question Period,Business of the House,,"It is my duty, pursuant to Standing Order 81(14) to inform the House that the motion to be considered tomorrow during the consideration of the business of supply is as follows:

That, in the opinion of this House, the reason why 69% of Canadians polled in a recent survey viewed the “federal political system” as corrupt is because Ministers of this government have failed to make public their secret Code of Conduct, have broken their own Liberal Red Book promises such as the one to appoint an independent Ethics Counsellor who reports directly to Parliament and have failed to clear the air over allegations of abusing their positions to further their own interests and those of their friends.

This motion standing in the name of the hon. member for West Vancouver--Sunshine Coast is not votable.
Copies of the motion are available at the Table.",,,The Speaker,
4217860,ca.proc.d.2002-05-22.2015.108,2002-05-22,,,,stagedirection,,,,The House resumed from May 21 consideration of the motion.,,,,
4217861,ca.proc.d.2002-05-22.2015.109,2002-05-22,,,,,Private Members' Business,Tax Credits,,"It being 3 p.m., pursuant to order made on Tuesday, May 21, the House will now proceed to the taking of the deferred recorded division on Motion No. 478 under private members' business.
Call in the members.
(The House divided on the motion, which was negatived on the following division:)",,,The Speaker,
4217862,ca.proc.d.2002-05-22.2015.110,2002-05-22,,,,,Private Members' Business,Tax Credits,,"I declare the motion lost.
I wish to inform the House that, because of the deferred recorded division, government orders will be extended by 11 minutes.",,,The Speaker,
4217863,ca.proc.d.2002-05-22.2015.111,2002-05-22,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport--Montmorency--Côte-de-Beaupré--Île-d'Orléans, BQ)",,Private Members' Business,Tax Credits,,"Mr. Speaker, during oral question period, two most unfortunate occurrences took place as a result of totally legitimate questions that were asked by the member for Laurier—Sainte-Marie, the leader of the Bloc Quebecois. First of all, in order to maintain decorum in this House, I would like clarification from you on something before we continue.
In response to a question from the leader of the Bloc Quebecois, the mnister of public works said, as you heard very well, that the hon. member should not “play with the truth”. I would like to know whether the expression “play with the truth” is parliamentary.
If you are not in a position to give me a response today, Mr. Speaker, I would like you to get back to us on that. If the expression is deemed unparliamentary, I would like the minister of public works to withdraw the expression “play with the truth”.
Second, reacting to another legitimate question from the leader of the Bloc Quebecois, the member for Abitibi—Baie-James—Nunavik clearly, and those of us on this side heard it, called the member for Laurier—Sainte-Marie a liar. I would therefore ask the member for Abitibi—Baie-James—Nunavik to withdraw the word.",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4217864,ca.proc.d.2002-05-22.2015.112,2002-05-22,5f836f0f-8e82-4e2d-bc98-887b522140f2,3750,"Mr. Guy St-Julien (Abitibi--Baie-James--Nunavik, Lib.)",,Private Members' Business,Tax Credits,,"Mr. Speaker, I did indeed call out menteur while looking at several Bloc members.
If the leader of the Bloc Quebecois felt he was the target of this—I repeat, felt he was the target—then I reckon a strong north wind must have blown directly in his face.
I apologize to the other 21 members present.",Liberal,Abitibi--Baie-James--Nunavik,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
4217865,ca.proc.d.2002-05-22.2015.113,2002-05-22,,,,intervention,Private Members' Business,Tax Credits,,"Oh, oh.",,,Some hon. members,
4217866,ca.proc.d.2002-05-22.2015.114,2002-05-22,,,,,Private Members' Business,Tax Credits,,"If the hon. member for Abitibi—Baie-James—Nunavik said the word menteur or liar, as the hon. member for Beauport—Montmorency—Côte-de-Beaupré—Île-d'Orléans says, he must now withdraw it.
I am therefore asking the hon. member to withdraw this word if he used it in the House.",,,The Speaker,
4217867,ca.proc.d.2002-05-22.2015.115,2002-05-22,5f836f0f-8e82-4e2d-bc98-887b522140f2,3750,Mr. Guy St-Julien,,Private Members' Business,Tax Credits,,"Mr. Speaker, I apologize for shouting the word menteur, because of the prevailing wind, at the leader of the Bloc Quebecois.",Liberal,Abitibi--Baie-James--Nunavik,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
4217868,ca.proc.d.2002-05-22.2015.116,2002-05-22,,,,intervention,Private Members' Business,Tax Credits,,"Oh, oh.",,,Some hon. members,
4217869,ca.proc.d.2002-05-22.2015.117,2002-05-22,,,,,Private Members' Business,Tax Credits,,"Order, please. The hon. member for Roberval has the floor on the same point of order.",,,The Speaker,
4217870,ca.proc.d.2002-05-22.2015.118,2002-05-22,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Private Members' Business,Tax Credits,,"Mr. Speaker, I am sorry, but we are used to dealing with gentlemen and behaving like gentlemen here. Generally speaking, when we let certain terms slip out, we withdraw them. I very sincerely feel that the hon. member should not play with this. He confirmed having used this expression in reference to a number of members of this House. If he is a gentleman, he will rise and say “I withdraw the word”.",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4217871,ca.proc.d.2002-05-22.2015.119,2002-05-22,5f836f0f-8e82-4e2d-bc98-887b522140f2,3750,Mr. Guy St-Julien,,Private Members' Business,Tax Credits,,"Mr. Speaker, I withdraw the word liar.",Liberal,Abitibi--Baie-James--Nunavik,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
4217872,ca.proc.d.2002-05-22.2015.120,2002-05-22,,,,,Private Members' Business,Tax Credits,,I thank the hon. member for Abitibi—Baie-James—Nunavik. The hon. minister of public works.,,,The Speaker,
4217873,ca.proc.d.2002-05-22.2015.121,2002-05-22,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Private Members' Business,Tax Credits,,"Mr. Speaker, as regards oral question period, someone just said—although not specifically—that I may have made disparaging remarks about the hon. Bloc Quebecois leader.
I unequivocally withdraw any remark that may have offended anyone in this House. I acknowledge this possibility and I apologize if I said things that I should not have said, considering the pressure that I have cope with.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4217874,ca.proc.d.2002-05-22.2015.122,2002-05-22,,,,,Private Members' Business,Tax Credits,,"I am sure that the House will accept the minister's explanation. Therefore, it is no longer necessary for the Speaker to investigate the matter to determine if the expression used was parliamentary or not.
As always, I appreciate the help of all hon. members. The hon. member for Beauport—Montmorency—Côte-de-Beaupré—Île-d'Orléans may want to look into this himself, and perhaps may be of assistance to the Chair on this issue some other time.",,,The Speaker,
4217875,ca.proc.d.2002-05-22.2015.123,2002-05-22,685e1715-1ebc-4629-86cf-0194dfd2b61a,3402,"Mr. Joe Jordan (Parliamentary Secretary to the Prime Minister, Lib.)",,Routine Proceedings,Order in Council Appointments,,"Mr. Speaker, I am pleased to table, in both official languages, a number of order in council appointments made recently by the Government of Canada.",Liberal,Leeds--Grenville,Joe Jordan,
4217876,ca.proc.d.2002-05-22.2015.124,2002-05-22,88727e5c-0c54-4057-b73e-065a027bd1b8,2698,"Mr. David Price (Compton--Stanstead, Lib.)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1) I have the honour to present to the House, in both official languages, the 14th report of the Canadian NATO Parliamentary Association which represented Canada at the meeting of the Secretaries of National Delegations and the Standing Committee of the NATO Parliamentary Assembly held in Granada, Spain from April 5 to April 7, 2002.",Liberal,Compton--Stanstead,David Price,
4217877,ca.proc.d.2002-05-22.2015.125,2002-05-22,233caca3-acc5-4554-9c4f-4abf75950440,305,"Mr. John Williams (St. Albert, Canadian Alliance)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I have the honour to present, in both official languages, the 20th report of the Standing Committee on Public Accounts on Chapter 10 on National Defence, entitled “In-Service Equipment”, of the auditor general's report for December 2001; the 21st report of the Standing Committee on Public Accounts on Chapter 10 on Transport Canada, entitled “Airport Transfers: National Airports System”, of the auditor general's report for October 2000; and the 22nd report of the Standing Committee on Public Accounts on Chapter 31 on Fisheries and Oceans, entitled “Fleet Management”, of the auditor general's report for December 2000.
Pursuant to Standing Order 109, the committee requests that the government table a comprehensive response to these three reports.",Canadian Alliance,St. Albert,John Williams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233caca3-acc5-4554-9c4f-4abf75950440&Language=E&Section=ALL
4217878,ca.proc.d.2002-05-22.2015.126,2002-05-22,c9acbca8-dd17-4051-985e-bf42755cd6ad,3132,"Mr. Chuck Cadman (Surrey North, Canadian Alliance)",,Routine Proceedings,Criminal Code,,"
moved for leave to introduce Bill C-464, an act to amend the Criminal Code (blood alcohol content).

Mr. Speaker, first I would like to thank my colleague from Prince George--Bulkley Valley for seconding this private member's bill because I know the amount of work that he has done over the last number of years on this issue.
The bill is an act to amend the criminal code to include a new .05 blood alcohol content offence. Drinking and driving is the leading cause of criminal death in Canada. For years both the federal and provincial governments have been grappling with the issue trying to develop methods to combat this serious problem.
This private member's bill, if given the opportunity, will be a good tool for police to keep drunks off our roads. This legislation represents a fresh approach to making our roads a safer place to be. It would go a long way to preventing the serious crime of impaired operation of a motor vehicle.
I would ask the Minister of Justice to pay special attention to this legislation and perhaps consider adopting it. I would hate to see this innovative idea sit on the shelf waiting for the luck of the private members' draw when it could become the new law of the land and save lives.
Short of the Minister of Justice adopting the bill, I sincerely hope that my colleagues and I have the opportunity to debate and to vote on the bill to make it law.
(Motions deemed adopted, bill read the first time and printed)",Canadian Alliance,Surrey North,Chuck Cadman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9acbca8-dd17-4051-985e-bf42755cd6ad&Language=E&Section=ALL
4217879,ca.proc.d.2002-05-22.2015.127,2002-05-22,3229bef4-413f-4512-8330-b6b72563e608,112,"Ms. Christiane Gagnon (Québec, BQ)",,Routine Proceedings,Petitions,,"Mr. Speaker, as heritage critic, I rise to present a petition in solidarity with Radio-Canada employees condemning the attitude of the management of Société Radio-Canada, which has kept its employees locked out for more than two months.
This petition has been signed by 30,000 people. We know that SRC employees are demanding pay equity for men and women, but also pay equity between the networks in Quebec and Moncton and those in the other provinces.
The Bloc Quebecois wants a settlement today, and more importantly, we want a swift change in the mentality of human resource managers at Radio-Canada for the good of those who work there, to provide quality service.",Bloc Québécois,Québec,Christiane Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3229bef4-413f-4512-8330-b6b72563e608&Language=E&Section=ALL
