basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4218089,ca.proc.d.2002-05-23.2016.153,2002-05-23,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, we are dealing with the business of the nation all the time. For the last 14 days they are not asking any questions; they are just throwing mud. It is the level of where they are. I have never seen such harassment in a situation like this when the people of Canada expect members of parliament to be serious and stop making fun like they try to do.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4218090,ca.proc.d.2002-05-23.2016.154,2002-05-23,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier--Sainte-Marie, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the links between the minister of public works and Groupe Everest were established even before he was appointed to clean up the mess. When he was responsible for the Games of la Francophonie, his political staff negotiated with Everest, without looking any further, a $56,000 advertising contract drafted by Everest, which public works awarded unchanged six months later.
Will the Prime Minister admit that, once again, there has been political intervention to sidestep the rules for awarding contracts, that problems are mounting, and that a public inquiry is more necessary than ever to get to the bottom of the government's sponsorship program?",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4218091,ca.proc.d.2002-05-23.2016.155,2002-05-23,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, once again, the member is mixing apples and oranges. On that occasion, what was involved was not a sponsorship but an advertising or rather a communications contract. Furthermore, the member is mistaken when he says that my office awarded the contract. In fact, it was the department of public works. I was certainly not the minister of public works three years ago. I was a minister of state and the government House leader.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4218092,ca.proc.d.2002-05-23.2016.156,2002-05-23,,,,intervention,Oral Question Period,Government Contracts,,The lies are the same.,,,An hon. member,
4218093,ca.proc.d.2002-05-23.2016.157,2002-05-23,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier--Sainte-Marie, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I in fact said “before he became minister”, but it was his staff who did the negotiating and public works then awarded it. He has confirmed exactly what I just said.
The Liberal web is not limited to the Games of la Francophonie, to the Department of Canadian Heritage, and to public works; it even extends as far as the Department of Justice. In fact, the present chief of staff of the Minister of Justice, Luce Asselin, was responsible for the negotiations for the Games of la Francophonie advertising contract when she was with Groupe Everest.
Will the Prime Minister finally admit that the entire political network behind the sponsorship program—",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4218094,ca.proc.d.2002-05-23.2016.158,2002-05-23,,,,,Oral Question Period,Government Contracts,,The right hon. Prime Minister.,,,The Deputy Speaker,
4218095,ca.proc.d.2002-05-23.2016.159,2002-05-23,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, this contract was awarded by the department of public works following well-established guidelines. There is a process for obtaining these contracts. People must qualify to receive them.
When people qualify, the contracts are awarded. In this case, the company qualified and the contract was awarded in accordance with all the existing standards for contracts of this type.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4218096,ca.proc.d.2002-05-23.2016.160,2002-05-23,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the Prime Minister will not be able to deny that his minister of public works has put himself in a totally unacceptable position by being in the company of his son, who is a political advisor to the minister of heritage, and his daughter, who is at justice, at the chalet of the head of Everest, one of the officers of which has become the executive assistant to the Minister of Justice.
Will the Prime Minister not admit that this constitutes a whole network of people working on behalf of Everest which would make many companies wishing to do business with the government green with envy?",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4218097,ca.proc.d.2002-05-23.2016.161,2002-05-23,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, these are totally false accusations, and the hon. member is well aware of this. Moreover the contracts were awarded through competitive bidding, as the hon. member must also know, only in this way and in no other.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4218098,ca.proc.d.2002-05-23.2016.162,2002-05-23,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, at the beginning of this affair, the Prime Minister told the press that if the chalet had not been paid for, this would have been serious, but it was paid for. Now we realize that the cheque had never been cashed and that neither the minister nor his family had, in fact, paid for the chalet.
Does the Prime Minister not consider that his minister and, unfortunately, his family members who are policy advisors to ministers, placed themselves in what he himself has termed a very serious situation?",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4218099,ca.proc.d.2002-05-23.2016.163,2002-05-23,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, it is very clear that, when they used the chalet, they immediately gave a cheque to the owner. The cheque was then endorsed and handed over to the priest. There was nothing else that needed to be done. They paid, and the owner of the chalet endorsed the cheque, or in other words accepted payment.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4218100,ca.proc.d.2002-05-23.2016.164,2002-05-23,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,Government Contracts,,"Mr. Speaker, maybe we can test the memory of the member for Glengarry--Prescott--Russell.
When the rat packers sat in opposition, a Tory scandal seized parliament. Here is what the rat packers said then:

The minister...has been caught with a snout in the trough in the latest incident of pork barreling.... The Prime Minister ought to relieve the minister...of his responsibilities until this whole mess can be cleared up and corrected.

That demand should surely apply today. I ask the public works minister, consistent with his own stated principles, will he step down?",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4218101,ca.proc.d.2002-05-23.2016.165,2002-05-23,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I have answered a number of questions to this effect already.
I believe that no rules were broken. Notwithstanding that, I have said that were I to do the same thing over again, and I am not someone who will say anything else, but clearly I would not. I have said that before all members of the House and would repeat it for anyone today, all Canadians, members of the press and anyone else.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4218102,ca.proc.d.2002-05-23.2016.166,2002-05-23,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,Government Contracts,,"Mr. Speaker, in opposition the minister was mister tough guy. Boy, was he tough on corruption, on Tory corruption, that is. Does he think that Liberal corruption does not count? It is time for the rat packer to pack it in and resign.",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4218103,ca.proc.d.2002-05-23.2016.167,2002-05-23,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the hon. member has used the word corruption. What possibly did I or any member of my family gain by renting and paying $800 for a weekend at a chalet? Who in their right mind would think there was a benefit to anyone from that? Surely if there was by anyone, it was not me, it was not my son, it was not my daughter, it was not my grandchildren and it was not anyone else.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4218104,ca.proc.d.2002-05-23.2016.168,2002-05-23,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,Government Contracts,,"Mr. Speaker, it is beyond contempt for the government and the minister to hide behind the church. The facts are clear. The minister awarded contracts to his friends. He broke the rules. He made a deal and accepted a gift from a client. He broke the rules. He broke the conflict of interest guidelines.
Does the minister not have enough respect for the House to know that it is time for him now to step aside, to do the honourable thing, to resign from his office and to stop being a disgrace--",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
