basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4535166,ca.proc.d.2012-09-19.14620.31,2012-09-19,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,The Economy,,Order. The hon. member for Beauséjour.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4535167,ca.proc.d.2012-09-19.14620.32,2012-09-19,44647433-13cb-467e-8632-d49b131d5bb6,166,"Hon. Dominic LeBlanc (Beauséjour, Lib.)",,Oral Questions,The Economy,,"Mr. Speaker, economic inequality in Canada is continuing to grow, and the Conservatives' solution is to punish people who are receiving employment insurance benefits and who are looking for part-time work. What is more, the unemployment rate among young people has reached 15% and the Conservatives' solution is to close the employment centres that help them to find jobs.
When will this government realize that it must govern on behalf of all Canadians and not just on behalf of those it thinks voted for the Conservatives?",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4535168,ca.proc.d.2012-09-19.14620.33,2012-09-19,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Oral Questions,The Economy,,"Mr. Speaker, once again, we have taken measures to help all Canadians. For example, we have established the Canada child tax benefit, the universal child care benefit, labour market agreements for persons with disabilities, the working while on claim project, the working income tax benefit, and more. We have delivered results for all Canadians.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4535169,ca.proc.d.2012-09-19.14620.34,2012-09-19,44647433-13cb-467e-8632-d49b131d5bb6,166,"Hon. Dominic LeBlanc (Beauséjour, Lib.)",,Oral Questions,The Economy,,"Mr. Speaker, the minister can continue, but the reality is 165,000 young people have simply given up looking for work. EI recipients who want to work while on claim are worse off financially. They suffer from a secret clawback. Millions of Canadians are without a pension plan and the government is rolling back the OAS.
For our economy to thrive, all Canadians must be the object of federal government policy. When will it reverse these destructive policies and begin to govern for all Canadians, every one of them?",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4535170,ca.proc.d.2012-09-19.14620.35,2012-09-19,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Oral Questions,The Economy,,"Mr. Speaker, indeed, we are doing that. That is why we are happy to see that Canadians, 770,000 more of them, have jobs today than after the economic downturn. That is 770,000 people whose families are benefiting from an income, who have a job, who are benefiting from the prosperity, notwithstanding a global economy that remains uncertain. When we look south of our border, when we look across to Europe, we see conditions far worse than ours. They are thankful for our measures. However, the Liberals keep voting against them, against the youth employment strategy, against the EI hiring credit, against the apprenticeship incentive grant, against the targeted initiative for older workers. I could go on, but we can see who is really taking it out on vulnerable Canadians. It is the Liberal Party.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4535171,ca.proc.d.2012-09-19.14620.36,2012-09-19,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,146,"Mr. Peter Julian (Burnaby—New Westminster, NDP)",,Oral Questions,Foreign Takeovers,,"Mr. Speaker, it is now only 24 days until the deadline for the proposed takeover of Canadian Nexen by CNOOC.
The China National Offshore Oil Corporation has poor environmental and human rights records and has left behind massive contaminated sites in Burma. Yesterday, the Minister of Industry had no answer for people concerned about this deal. He is refusing to consult and is even ignoring growing concerns from within his own caucus.
Why will the minister not allow Canadians concerned about this deal to be heard?",New Democratic Party,Burnaby--New Westminster,Peter Julian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b41c3b7e-c64f-4415-9f58-79d7462e5d8e&Language=E&Section=ALL
4535172,ca.proc.d.2012-09-19.14620.37,2012-09-19,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Foreign Takeovers,,"Mr. Speaker, Canada's investment review process is sound and ensures that foreign investment is a net benefit to Canada.
Our government has a clear track record of encouraging economic growth, job creation and prosperity in Canada. I will take the time required to carefully examine the proposed acquisition.
We will not take lessons from the NDP, whose reckless economic policy would deter investment, kill jobs and hurt Canadian families.",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4535173,ca.proc.d.2012-09-19.14620.38,2012-09-19,1288ae77-cf32-4b10-a560-1f75c4d4459b,8551,"Ms. Hélène LeBlanc (LaSalle—Émard, NDP)",,Oral Questions,Foreign Takeovers,,"Mr. Speaker, the Conservatives keep making things up, but the fact is that in 2011, there was a major spill in a CNOOC oil field off the coast of China. The public was kept in the dark for a month. And that was not the only incident. This company has been involved in several oil spills recently. 
Are the Conservatives okay with that kind of behaviour? Has the oil spill issue come up behind closed doors with CNOOC and Nexen lobbyists? ",New Democratic Party,LaSalle--Émard,Hélène LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1288ae77-cf32-4b10-a560-1f75c4d4459b&Language=E&Section=ALL
4535174,ca.proc.d.2012-09-19.14620.39,2012-09-19,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Foreign Takeovers,,"Mr. Speaker, Canada's investment review process is watertight, and we make sure that every proposed transaction will provide a net benefit to Canada. That is what we assess. Every single transaction is scrutinized very closely, and this proposed transaction will be no exception.
As I said before, the NDP is not in a position to tell us how we should do things because its irresponsible economic policies would result in job losses and negative outcomes for Canadian families. ",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4535175,ca.proc.d.2012-09-19.14620.40,2012-09-19,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,146,"Mr. Peter Julian (Burnaby—New Westminster, NDP)",,Oral Questions,Foreign Takeovers,,"Mr. Speaker, instead of taking all this energy just to make stuff up, the government should invest energy in listening to Canadians. That is what it should be doing.
The minister is refusing public consultations. He refuses to say how it will define a net benefit to Canada. He will not address CNOOC's human rights record or its history of oil spills and environmental devastation. This type of takeover needs more than this kind of shoddy backroom treatment.
Other than company lobbyists, who is the minister talking to? Why will the government not take advice from Canadians? Why will it not consult with Canadians?",New Democratic Party,Burnaby--New Westminster,Peter Julian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b41c3b7e-c64f-4415-9f58-79d7462e5d8e&Language=E&Section=ALL
4535176,ca.proc.d.2012-09-19.14620.41,2012-09-19,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Foreign Takeovers,,"Mr. Speaker, we all know that the NDP policy is to get away from trade tables. The NDP wants to put certain types of industries out of business. We will not do it. We will make sure that each transaction that is proposed here in Canada will provide a net benefit for this country. Each single transaction will be scrutinized very closely.
We will not go down the path proposed by the NDP that would kill jobs and hurt Canadian families.",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4535177,ca.proc.d.2012-09-19.14620.42,2012-09-19,8977ace2-9337-4d5d-969b-806da407194c,74,"Ms. Jean Crowder (Nanaimo—Cowichan, NDP)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, today is the final day for residential schools survivors to apply for compensation for abuse that they suffered. We know that many survivors, for many reasons, have not been able to apply. We also know that in the last three months we saw a huge increase in the number of claims.
How will the government ensure that the survivors who could not make the deadline still have the chance to access compensation for the abuse they suffered? Will the minister extend the deadline to cope with this last-minute rush?",New Democratic Party,Nanaimo--Cowichan,Jean Crowder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8977ace2-9337-4d5d-969b-806da407194c&Language=E&Section=ALL
4535178,ca.proc.d.2012-09-19.14620.43,2012-09-19,60f0a037-1e3d-4e48-902c-61a731ed99ab,581,"Mr. Greg Rickford (Parliamentary Secretary to the Minister of Aboriginal Affairs and Northern Development, for the Canadian Northern Economic Development Agency and for the Federal Economic Development Initiative for Northern Ontario, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, our government remains committed to achieving a fair and lasting resolution to the legacy of Indian residential schools.
The Indian residential schools settlement agreement is court supervised and was agreed to by multiple parties, including legal counsel for most students and the Assembly of First Nations. The most important thing our government has done and will continue to do is respect the terms and honour its obligations under the Indian residential schools settlement agreement.",Conservative,Kenora,Greg Rickford,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60f0a037-1e3d-4e48-902c-61a731ed99ab&Language=E&Section=ALL
4535179,ca.proc.d.2012-09-19.14620.44,2012-09-19,8977ace2-9337-4d5d-969b-806da407194c,74,"Ms. Jean Crowder (Nanaimo—Cowichan, NDP)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, we have seen flexibility in these deadlines before and we call on the government to have that flexibility once again.
This compensation is an important part of reconciliation. Survivors need more than just words from the government. Instead, last week first nations organizations across this country were stunned to hear about the across-the-board cuts to their core funding. This will affect their capacity to deliver programs which, among other things, support the healing process for residential schools survivors.
Where is the commitment to building a new relationship with first nations? Will the Conservatives reverse these reckless cuts?",New Democratic Party,Nanaimo--Cowichan,Jean Crowder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8977ace2-9337-4d5d-969b-806da407194c&Language=E&Section=ALL
