basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3901578,ca.proc.d.1992-03-25.2.7.1,1992-03-25,a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8,ca.m.9679,Mr. Jim Fulton (Skeena):,,ORAL QUESTION PERIOD,WATER EXPORTS,,"Mr. Speaker, my question is for the Minister of the Environment. We learned yesterday that the minister has been unable to get the support of cabinet to proceed with a water export bill to prohibit large scale export of water from Canada.
We also learned yesterday from the text of the Cana-da-U.S.-Mexico trade agreement that article 1401 would approve non-energy pipelines and article 1404 would restrict cross-border limitations on such pipelines.
Can the minister explain how he can continue to sit in a cabinet that simply views Canada's water as a commodity, or does he expect Canadians to believe that these non-energy pipelines are to take B.C. wine to California or Canadian milk to New York City?

",New Democratic Party,,James Ross Fulton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8&Language=E&Section=ALL
3901579,ca.proc.d.1992-03-25.2.7.2,1992-03-25,bcd68fda-7e6b-4a44-a7ed-343ad3cbcd0c,ca.m.6475,Hon. Jean J. Charest (Minister of the Environment):,Minister of the Environment,ORAL QUESTION PERIOD,WATER EXPORTS,,"Mr. Speaker, on the water export bill, I do not know, frankly, where the hon. member is coming from on that issue.
He alludes to events, speculations or discussions that to my knowledge have not occurred. On the trade deal with Mexico, I think the hon. member should know as I have indicated before in this House that there will be an environmental assessment of the trade deal, which is a precedent in itself. The government has committed itself to doing environmental assessments of its policies. We intend to pursue this matter. That is something that the hon. member should congratulate us for.
I am sorry that he is off-side. He reminds me of other members in this House who, from time to time, are not very consistent in their views.

I am thinking, for example, of the hon. member for Lac-Saint-Jean, whom I am pleased to welcome to the House. I hope that he will take the opportunity, Mr. Speaker, to speak on Bill C-13. The hon. member for Shefford may want to talk to him about that.

",Progressive Conservative,,Jean J. Charest,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bcd68fda-7e6b-4a44-a7ed-343ad3cbcd0c&Language=E&Section=ALL
3901580,ca.proc.d.1992-03-25.2.8,1992-03-25,,,,subtopic,ORAL QUESTION PERIOD,TABLING OF CORRESPONDENCE,,,,,,
3901581,ca.proc.d.1992-03-25.2.8.1,1992-03-25,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,TABLING OF CORRESPONDENCE,,"Mr. Speaker, I did refer to correspondence in the House today and read from it. In response to a request from the member for Ottawa-Vanier, I would be pleased to table that correspondence.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901582,ca.proc.d.1992-03-25.2.9,1992-03-25,,,,subtopic,ORAL QUESTION PERIOD,POINT OF ORDER,,,,,,
3901583,ca.proc.d.1992-03-25.2.9.1.1,1992-03-25,dba164b7-1dff-431e-905a-f46f21275faf,ca.m.8734,Mr. Dave Worthy (Cariboo-Chilcotin):,Parliamentary Secretary to the Minister of Public Works,ORAL QUESTION PERIOD,POINT OF ORDER,COMMENTS OF MEMBER FOR CARIBOO-CHILCOTIN,"Mr. Speaker, I rise in response to a point of order made by the member for Skeena.
On March 13 I made a statement in the House in regard to the Share groups of British Columbia. In that statement, I expressed a lot of their anger, their outrage and what they felt was a betrayal. It was interpreted by the member for Skeena as a personal attack.
When I read in Beauchesne's about members' statements, it does say, and I quote: ""The Speaker has said that these statements ought not to be used to make personal attacks"".
Although I intended my statement more as a defence of the Share groups, I must admit on re-reading it that it can be interpreted as a personal attack. As such, I would say to both the member for Skeena and the member from Port Alberni, and in fact to all members of the House, that I should not have made a statement in the House that did appear as a personal attack on other members.

March 25, 1992
Routine Proceedings
I should have sought and I will seek other ways to deal with this very important matter.

",Progressive Conservative,,Dave Worthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dba164b7-1dff-431e-905a-f46f21275faf&Language=E&Section=ALL
3901584,ca.proc.d.1992-03-25.3,1992-03-25,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3901585,ca.proc.d.1992-03-25.3.1,1992-03-25,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3901586,ca.proc.d.1992-03-25.3.1.1.1,1992-03-25,4cbe688b-a40a-41dc-b16c-9de9a402beb4,ca.m.2095,Mrs. Louise Feltham (Wild Rose):,,ROUTINE PROCEEDINGS,PETITIONS,TAX BENEFITS,"Mr. Speaker, I am pleased to present two petitions today from constituents in Wild Rose. They would like the government to provide more tax benefits to families with children. These petitions were sent to me in 1991 and the recommendations have already been addressed in the 1992 budget.

",Progressive Conservative,,Louise Feltham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cbe688b-a40a-41dc-b16c-9de9a402beb4&Language=E&Section=ALL
3901587,ca.proc.d.1992-03-25.3.1.2.1,1992-03-25,10aaf198-11a8-4b29-ad9b-0af748c50627,ca.m.3981,Ms. Barbara Greene (Don Valley North):,,ROUTINE PROCEEDINGS,PETITIONS,REFUGEES,"Mr. Speaker, I have three petitions from residents in the metropolitan Toronto area, Quebec, Manitoba, and right across Canada. All three of them urge the minister of immigration to issue minister's permits for spouses and dependent children of refugee claimants as soon as the refugee claimant has been accepted for landing in Canada.

",Progressive Conservative,,Barbara Greene,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10aaf198-11a8-4b29-ad9b-0af748c50627&Language=E&Section=ALL
3901588,ca.proc.d.1992-03-25.3.1.3.1,1992-03-25,1f3887c2-5161-43ac-bf3c-701c17eec6f3,ca.m.3383,Ms. Beth Phinney (Hamilton Mountain):,,ROUTINE PROCEEDINGS,PETITIONS,JUSTICE,"Mr. Speaker, I have here over 150 petitions with quite a few thousand signatures and these are to add to the now over 350,000 signatures which I have personally presented in the House and the thousands that have been presented by other members of Parliament. This is in support of the petition of the parents of Nina de Villiers.
These petitioners feel that there are serious deficiencies in the criminal justice system in Canada. They would like Parliament to recognize that crimes of violence against a person are serious and abhorrent to society. They ask this government to amend the Criminal Code of Canada, the Bail Reform Act of 1972 and to further reform the Parole Act.

",Liberal,,Elizabeth  (Beth) Phinney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1f3887c2-5161-43ac-bf3c-701c17eec6f3&Language=E&Section=ALL
3901589,ca.proc.d.1992-03-25.3.1.4.1,1992-03-25,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,ROUTINE PROCEEDINGS,PETITIONS,UKRAINE,"Mr. Speaker, I have two petitions here today. One is on behalf of petitioners who endorse the independence of Ukraine,
something that happened some time ago. They add now that it has perhaps been achieved under the Commonwealth of Independent States to a certain degree, but it may also be a subtle disguise for another form of oppression and they want to point that out. They also remind Canadians that Ukraine is in dire need of Canadian assistance at this particular point in time.

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3901590,ca.proc.d.1992-03-25.3.1.5.1,1992-03-25,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,ROUTINE PROCEEDINGS,PETITIONS,ACCESS TO EDUCATION,"Mr. Speaker, my second petition concerns education. The petitioners say that the economy is going global and that Canada's economy is changing all the time. They also express their dislike for the service charges on student loans and note that the GST applies to them. They mention as well that $450 million was cut last year and $250 million will be cut this year. The petitioners submit that education is a right and that an educated population can make a positive contribution to Canada's economic and social development.

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3901591,ca.proc.d.1992-03-25.3.1.6.1,1992-03-25,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Peter Milliken (Kingston and the Islands):,Liberal Party Deputy House Leader,ROUTINE PROCEEDINGS,PETITIONS,JUSTICE,"Mr. Speaker, I am pleased to rise to present a petition signed by numerous residents of Kingston, Sydenham, Elgin-burg and other parts in between the three communities. These petitioners humbly pray and call upon Parliament to recognize that crimes of violence against the person are serious and abhorrent in our society and to make amendments to the Criminal Code, the Bail Reform Act and the Parole Act to indicate society's abhorrence and the degree of seriousness with which members of the public regard these crimes.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3901592,ca.proc.d.1992-03-25.3.1.7.1,1992-03-25,4245ebad-46f9-48c1-9931-e42f75ec53a5,ca.m.6256,Mr. Sergio Marchi (York West):,Liberal Party Caucus Chair,ROUTINE PROCEEDINGS,PETITIONS,NARCOTICS CONTROL ACT,"Mr. Speaker, I am pleased to raise a number of petitions signed by constituents of my riding of York West. They are essentially requesting that this government amend the Narcotics Control Act so as to ensure that local organizations and police forces will be able to share in the drug seizures that are made as opposed to having all assets going to general revenue funds in Ottawa to the Government of Canada.
March 25, 1992

It is a very important matter which I hope the Solicitor General will respond in kind in very short order.

",Liberal,,Sergio Marchi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4245ebad-46f9-48c1-9931-e42f75ec53a5&Language=E&Section=ALL
3901593,ca.proc.d.1992-03-25.3.1.8.1,1992-03-25,37b14340-0543-4dd1-86cd-0f5dfbe99332,ca.m.3465,Mrs. Marlene Catterall (Ottawa West):,,ROUTINE PROCEEDINGS,PETITIONS,JAMES BAY II,"Mr. Speaker, I am pleased to rise and present seven petitions containing about 200 names recognizing that the James Bay II project, if carried out as presently planned, will cause serious damage to the environment and to the lifestyle of the Cree people of northern Quebec.
They call upon Parliament to ensure that a full federal environmental assessment of the proposed James Bay II project is carried out on all aspects under federal jurisdiction.

",Liberal,,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
3901594,ca.proc.d.1992-03-25.3.1.9.1,1992-03-25,abbb9860-8c37-4efe-8993-6d7f8176ed60,ca.m.70,Mr. Joe Comuzzi (Thunder Bay-Nipigon):,,ROUTINE PROCEEDINGS,PETITIONS,UKRAINE,"Mr. Speaker, I too am pleased to rise today pursuant to Standing Order 36 to present a petition on behalf of many of the Ukrainian people in Thunder Bay, Nipigon and other parts of this country.
They ask simply that now that Ukraine has been recognized by our government, that this government continue to show its usual empathy, good judgment and kindness toward the people of Ukraine as they struggle on their road to independence.

",Liberal,,Joseph R. (Joe) Comuzzi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abbb9860-8c37-4efe-8993-6d7f8176ed60&Language=E&Section=ALL
3901595,ca.proc.d.1992-03-25.3.1.10.1,1992-03-25,e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb,ca.m.5850,Mr. Jack Whittaker (Okanagan-Similkameen-Merritt):,,ROUTINE PROCEEDINGS,PETITIONS,COMMUNICATIONS,"Mr. Speaker, it is my pleasure to stand, pursuant to Standing Order 36, and present petitions from a number of constituents from Osoyoos, Okanagan Falls, Oliver, Penticton, Summerland and other places within the riding of Okanagan-Similkameen-Merritt with respect to Unitel's bid to integrate with the development of an over-all Canadian telecommunications policy.
They are urging the Minister of Communications to oppose Unitel's bid to compete with Canada's telephone companies on long distance service. They urge the Minister of Communications to consult with all affected parties, specifically those citizens living outside Canada's urban areas who will be impacted severely by deregulation. They further urge the Minister of Communications
Routine Proceedings
to hold local hearings in our communities before deciding the fate of Canada's telecommunications system.

",New Democratic Party,,John R. (Jack) Whittaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb&Language=E&Section=ALL
