basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4206133,ca.proc.d.2002-02-07.1966.180,2002-02-07,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North Centre, NDP)",,Oral Question Period,Health,,"Mr. Speaker, based on the comments the health minister made a few moments ago, I trust she agrees with us that the interim report on the future of health care, tabled yesterday by Roy Romanow, is significant in terms of the tone it sets out and the issues raised for this very critical decision for all Canadians. She may also realize that the worst thing that can happen is for any province to pre-empt the outcome of this very important and constructive process.
Will the minister seek an agreement from all provinces and territories that no precipitous action will be taken before the outcome of the Romanow commission?",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4206134,ca.proc.d.2002-02-07.1966.181,2002-02-07,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, we have already indicated that we would like the provinces to await the outcome of the Romanow national discussions and recommendations before undertaking major changes to their delivery of health care in their respective jurisdictions.
I do hope the hon. member is not suggesting that any of us in the delivery of our health care services can afford to stand still and not make the kinds of decisions that are part and parcel of the operation of any health care system.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4206135,ca.proc.d.2002-02-07.1966.182,2002-02-07,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Question Period,Justice,,"Mr. Speaker, access to justice is a fundamental right in our democracy and that is why the 40% cut to legal aid by the B.C. Liberals is a devastating blow to justice. In fact the chief justice has said that legal aid to low income Canadians is an essential public service.
Why then is the Minister of Justice so silent when Mr. Campbell is clearly violating the federal-provincial agreement to maintain current levels of funding?
What action will the minister take to stop Mr. Campbell from stomping on the constitutional rights of low income Canadians?",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4206136,ca.proc.d.2002-02-07.1966.183,2002-02-07,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Justice,,"Mr. Speaker, the member is pointing at a very important question today.
The question of legal aid is of course about access to justice. A decision on that side is always taken by the provincial government. Indeed the Canadian government is getting involved through funding.
I am pleased to announce that we increased the funding to the provinces last year. We went from $80 million on a yearly basis to $100 million.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4206137,ca.proc.d.2002-02-07.1966.184,2002-02-07,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou--Antigonish--Guysborough, PC/DR)",,Oral Question Period,Minister of National Defence,,"Mr. Speaker, I remind the House what the Minister of National Defence said on January 28 during the take note debate. He said:

Canadians will treat people in our care as detainees...and that means treating them as prisoners of war until such other determination has been made.

We know that they have not been treated as prisoners of war and no determinations were made. This is once again about the integrity of the minister's word in parliament and nothing in the world will change that.
Does the minister stand by his earlier statement and, if so, has he not in his response provided inaccurate information to the House once again?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4206138,ca.proc.d.2002-02-07.1966.185,2002-02-07,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,Minister of National Defence,,"No, Mr. Speaker. What I said was that while any prisoners were in our custody they would be treated according to the Geneva conventions in the standard of a prisoner of war, but that we would turn the detainees over to the United States. That is where the determination would be made.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4206139,ca.proc.d.2002-02-07.1966.186,2002-02-07,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou--Antigonish--Guysborough, PC/DR)",,Oral Question Period,Fisheries and Oceans,,"Mr. Speaker, I expect a more straightforward reply from the minister of fisheries.
The minister of fisheries is aware of the crisis in Canso, Nova Scotia over the inability to access fish resource to keep its plant operating.
I know the minister has agreed to meet with the stakeholders next week to discuss the 3o redfish proposal submitted last December and to look for solutions, but will he give assurances that all stakeholders, including the town, province, union, trawlermen and Seafreez, will be invited, and will he bring to the table a concrete proposal for quota to be processed in Canso to put the people in this hard working, hard luck town back to work?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4206140,ca.proc.d.2002-02-07.1966.187,2002-02-07,1e092884-bbf5-4e32-8487-f67996cbd856,283,"Hon. Robert Thibault (Minister of Fisheries and Oceans, Lib.)",,Oral Question Period,Fisheries and Oceans,,"Mr. Speaker, I thank the member for his genuine interest in the plight of the people of Canso. The member will realize that I get a lot of requests for quota allocation. The government can do a lot of things but it cannot multiply fish. I understand that left to their own devices in their natural habitat fish have been known to multiply.
Within the limits of the quota allowed in proper conservation of the resource, I hope to have a favourable answer for the people of Canso.",Liberal,West Nova,Robert Thibault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e092884-bbf5-4e32-8487-f67996cbd856&Language=E&Section=ALL
4206141,ca.proc.d.2002-02-07.1966.188,2002-02-07,c7660459-7e05-4540-b825-ce3958285806,208,"Mr. James Moore (Port Moody--Coquitlam--Port Coquitlam, Canadian Alliance)",,Oral Question Period,Airline Industry,,"Mr. Speaker, today Air Canada announced a $1.25 billion loss, Canada 3000 is dead and the transport minister still has not figured out that he is partly to blame because of his destructive policies.
In the December budget the government announced that it would collect $430 million with the new airport tax, yet it will spend $340 million on the new security regime. That means in the government's own numbers there is a $90 million surplus in year one going to general revenue. This is a huge tax grab by the government which will provide a huge disincentive to flying.
Why is the transport minister surprised that seven air carriers are dead on his watch?",Canadian Alliance,Port Moody--Coquitlam--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4206142,ca.proc.d.2002-02-07.1966.189,2002-02-07,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Secretary of State (International Financial Institutions), Lib.)",,Oral Question Period,Airline Industry,,"Mr. Speaker, unfortunately the hon. member across the Chamber does not understand the facts. The fact of the matter is the government has guaranteed that over the course of the five year program this will not be a revenue enhancing measure at all. Indeed, the legislation now before the House commits us to reduce the charge to the extent that the revenues over that period exceed the costs.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4206143,ca.proc.d.2002-02-07.1966.190,2002-02-07,c7660459-7e05-4540-b825-ce3958285806,208,"Mr. James Moore (Port Moody--Coquitlam--Port Coquitlam, Canadian Alliance)",,Oral Question Period,Airline Industry,,"Mr. Speaker, in year one it is a $90 million surplus that will go into general revenue. In year five it is a $140 million surplus will go into general revenue. It is a huge tax grab.
On September 11 it was the United States that was attacked. The Americans have a much firmer air security regime than we have. They have done much more in reforms. They are doing it for one-third of the cost. Why? Because they do not have a government that is using the September 11 attacks to fill up its coffers with a huge tax grab.
Why is the government not learning a smart lesson from the Americans?",Canadian Alliance,Port Moody--Coquitlam--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4206144,ca.proc.d.2002-02-07.1966.191,2002-02-07,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Secretary of State (International Financial Institutions), Lib.)",,Oral Question Period,Airline Industry,,"Mr. Speaker, once again the member does not understand the facts. In the early years when the government is buying equipment we will spend more than we receive. In latter years it will be the opposite. We are committed in legislation. It is very simple. If there is an excess in revenue, we will lower the charge.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4206145,ca.proc.d.2002-02-07.1966.192,2002-02-07,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Oral Question Period,Human Resources Development,,"Mr. Speaker, as we know, the RCMP is pursuing its investigation in the case of the Conili Star company, which received a grant of more than $700,000 from Human Resources Development Canada to create 160 jobs.
Could the Minister of Human Resources Development tell us what progress has been made so far in this investigation?",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4206146,ca.proc.d.2002-02-07.1966.193,2002-02-07,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Human Resources Development,,"Mr. Speaker, clearly that would be a question for the RCMP.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4206147,ca.proc.d.2002-02-07.1966.194,2002-02-07,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Oral Question Period,Human Resources Development,,"Mr. Speaker, since all the employees were fired and no job was created, could the minister tell us if she intends to ask Conili Star to refund Human Resources Development Canada for the grant that it received?",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4206148,ca.proc.d.2002-02-07.1966.195,2002-02-07,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Human Resources Development,,"Mr. Speaker, as the hon. member rightly pointed out, the information is with the RCMP and those questions are best put there.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4206149,ca.proc.d.2002-02-07.1966.196,2002-02-07,233caca3-acc5-4554-9c4f-4abf75950440,305,"Mr. John Williams (St. Albert, Canadian Alliance)",,Oral Question Period,Access to Information,,"Mr. Speaker, the shutting down of the Access to Information Act and the bringing down of a veil of secrecy on ministerial exempt staff expense accounts is very disturbing indeed. However there is at least one ray of light shining through that dark Liberal fog because the Minister of Indian Affairs and Northern Development has said “The treasury board guidelines don't stop the minister of Indian and northern affairs from releasing whatever information he wants to release. You can call me and I'll give it to you”.
Therefore, I am calling the minister of Indian and northern affairs. Will he give me his expense account statements and those of his exempt staff for last year?",Canadian Alliance,St. Albert,John Williams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233caca3-acc5-4554-9c4f-4abf75950440&Language=E&Section=ALL
4206150,ca.proc.d.2002-02-07.1966.197,2002-02-07,72e2a81c-f40c-4c0f-8be0-09a9e61254c3,4566,"Hon. Robert Nault (Minister of Indian Affairs and Northern Development, Lib.)",,Oral Question Period,Access to Information,,"Yes, Mr. Speaker.",Liberal,Kenora--Rainy River,Bob Nault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=72e2a81c-f40c-4c0f-8be0-09a9e61254c3&Language=E&Section=ALL
