basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4524145,ca.proc.d.2012-05-15.9165.42,2012-05-15,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Government Orders,Copyright Modernization Act,Bill C-11—Time Allocation Motion," moved:
 That in relation to Bill C-11, An Act to amend the Copyright Act, not more than one further sitting day shall be allotted to the consideration of the report stage and one sitting day shall be allotted to the third reading stage of the said bill and, 
 fifteen minutes before the expiry of the time provided for government business on the day allotted to the consideration of the report stage and on the day allotted to the third reading stage of the said bill, any proceedings before the House shall be interrupted, if required for the purpose of this Order, and in turn every question necessary for the disposal of the stage of the bill then under consideration shall be put forthwith and successively without further debate or amendment. 
",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4524146,ca.proc.d.2012-05-15.9165.43,2012-05-15,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Government Orders,Copyright Modernization Act,Bill C-11—Time Allocation Motion,"Pursuant to Standing Order 67.1 there will now be a 30 minute question period. I would invite hon. members to try to keep their questions or comments to about a minute and the responses to a similar time. As we have done in the past, preference will be given to opposition MPs but government MPs will have some turns in rotation as well.
 The hon. member for Skeena—Bulkley Valley.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4524147,ca.proc.d.2012-05-15.9165.44,2012-05-15,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Government Orders,Copyright Modernization Act,Bill C-11—Time Allocation Motion,"Mr. Speaker, I must say that this is disappointing and discouraging, but not surprising from the government. It has shut down debate on 13 different bills since being election, and eight since January alone.
I think the most powerful thing in politics is to repeat back principles that people once had before they were in government. Therefore, they can understand why we may be frustrated and why Canadians may be frustrated.
I will to quote the Minister of Canadian Heritage and Official Languages who said:
 These things do not build confidence with Canadians. The government also has a lack of respect for free votes in this place and the treatment of private members' bill. 
I would ask government members to remind me if this sounds at all familiar to them. It has a lack of commitment to a democratically elected Senate. It has muzzled political free speech in is own backbenches as it invokes closure yet again.
 The Minister of Public Safety said:
If the bill was the right thing to do, why did the Prime Minister do the wrong thing by invoking closure?
Lastly, I will invoke the words of the Prime Minister who said:
 The interests of all of Canadians must be served, not the interests of politicians, not partisan interests or political self-interest. 
Invoking closure in this manner on such an important bill is wrong. The government knew it when its members sat in opposition. However, they seem to have forgotten those principles about the need to have fair and democratic debate in this place. That is our job. That is the work we do for Canadians. Shutting down debate is wrong. They used to believe that. I would ask them now why they still do not.",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4524148,ca.proc.d.2012-05-15.9165.45,2012-05-15,c7660459-7e05-4540-b825-ce3958285806,208,"Hon. James Moore (Minister of Canadian Heritage and Official Languages, CPC)",,Government Orders,Copyright Modernization Act,Bill C-11—Time Allocation Motion,"Mr. Speaker, if by quoting me the hon. member is trying to sweet talk me into supporting his leadership campaign he is a bit late.
With regard to copyright reform, I would remind the House leader of the official opposition, all the opposition parties in this House, even my colleagues and certainly the public that this effort to modernize Canada's copyright legislation began more than two years ago. This is not legislation that we tabled yesterday and are taking this action on now. This is essential for Canada's digital economy, for our standard on the world scene and to ensure that those who are investing and those who are creating have rights that are clear in the digital age.
It has been 22 years since Canada's copyright regime has been seriously and substantively reformed in this way. We have taken action. We have consulted Canadians widely. We tabled Bill C-32 and re-tabled that legislation as Bill C-11. This debate has been going on for two and a half years. We think it is more than time to move forward. This legislation has been considered more than any other piece of legislation in any one of the last three Parliaments and it is time to move forward.",Conservative,Port Moody--Westwood--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4524149,ca.proc.d.2012-05-15.9165.46,2012-05-15,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,Copyright Modernization Act,Bill C-11—Time Allocation Motion,"Mr. Speaker, what is very clear is that the Prime Minister does not believe in freedom of debate inside the House of Commons. Never before have we seen a majority government take this type of action in order to limit debate.
The government House leader waltzes in and introduces, yet again, time allocation. He does not even have the courage to directly answer specific questions as to why the government continues to limit debate inside this chamber on critically important pieces of legislation.
The government House leader  does not have the ability to negotiate in good faith with opposition House leaders and it is at a substantial cost to democracy in Canada. We challenge the government to have the political courage to do the right thing, approach House leaders and sit down and negotiate in good faith. If the government does not have that ability, it is time the Prime Minister  changed the government House leader in the House of Commons. What the government is doing is disrespectful--",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4524150,ca.proc.d.2012-05-15.9165.47,2012-05-15,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Government Orders,Copyright Modernization Act,Bill C-11—Time Allocation Motion,"Order, please. Members are reminded to try to keep questions and responses to approximately one minute.
The hon. Minister of Canadian Heritage.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4524151,ca.proc.d.2012-05-15.9165.48,2012-05-15,c7660459-7e05-4540-b825-ce3958285806,208,Hon. James Moore,Interjection,Government Orders,Copyright Modernization Act,Bill C-11—Time Allocation Motion,"Mr. Speaker, I do not think anybody can credibly stand in this place and suggest that our efforts to modernize Canada's copyright regime has not had substantive debate.
We have had two and a half years of consideration of this legislation. We set up a stand-alone legislative committee, apart from the heritage and industry committees, so that this legislation could be considered in-depth. We heard from tens of thousands of Canadians. We did consultations all across this country. We re-tabled the same legislation from the previous Parliament to continue the debate going forward. We have had days of debate in this Parliament and in a previous Parliament on this legislation.
 After two and a years, after having considered amendments, after having amended our own legislation with 11 specific amendments that came from those consultations, I think it is clear that this copyright bill has had two and a half years of substantive, non-partisan, effective debate and it is time to move forward.",Conservative,Port Moody--Westwood--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4524152,ca.proc.d.2012-05-15.9165.49,2012-05-15,000a129f-5449-40ed-94d2-7e21a262b0b1,8528,"Ms. Nycole Turmel (Hull—Aylmer, NDP)",,Government Orders,Copyright Modernization Act,Bill C-11—Time Allocation Motion,"Mr. Speaker, it is interesting to note that this government, which claims to be democratic and open, is once again moving a closure motion on such an important bill as Bill C-11 on copyright.
I would like to read a 2002 quote from the Minister of Canadian Heritage and Official Languages:
 Mr. Speaker, here we go again. This is a very important public policy question that is very complex and we have the arrogance of the government in invoking closure again. When we look at the Liberal Party [which was in power at the time] on arrogance it is like looking at the Grand Canyon. It is this big fact of nature that we cannot help but stare at. 
I would like to know why, in the past, the Conservatives were completely against limiting debate, whereas today, they are fine with it even though we want to thoroughly debate the bill? ",New Democratic Party,Hull--Aylmer,Nycole Turmel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=000a129f-5449-40ed-94d2-7e21a262b0b1&Language=E&Section=ALL
4524153,ca.proc.d.2012-05-15.9165.50,2012-05-15,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Government Orders,Copyright Modernization Act,Bill C-11—Time Allocation Motion,"Mr. Speaker, again, it is not reasonable for hon. members to rise in this House and say there has been no debate on this bill. On the contrary, there has been a tremendous amount of debate on it.
We reintroduced the same bill from the last Parliament in order to continue the debate that was held on Bill C-32 and on Bill C-11. We have been debating this for two and a half years. More than 10,000 consultations have been held across Canada.
My colleague, the Minister of Canadian Heritage and Official Languages, can confirm that. He and the President of the Treasury Board were in charge of this file in the previous Parliament.
It is time to move into the digital age. What we are hearing in this debate is a skipping record. Vinyl records that skip are a thing of the past. We have to move toward the digital economy. We have to move on to something else and update the legislation.",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4524154,ca.proc.d.2012-05-15.9165.51,2012-05-15,8131817f-bf86-4739-9a70-6ef9de6f11b6,23,"Mr. André Bellavance (Richmond—Arthabaska, BQ)",,Government Orders,Copyright Modernization Act,Bill C-11—Time Allocation Motion,"Mr. Speaker, I just heard the Minister of Industry refer to a skipping record. There is a good explanation for that. Despite what he says and all these consultations he mentioned, the government has not heard the message. It is as simple as that.
What we are telling artists again today in Bill C-11 and what we told them in Bill C-32—and the Minister of Industry said himself that the two bills are the same—is that they will not be paid for their work. Whether we are talking about artisans or more or less famous artists, this change has not been made in Bill C-11. That is why we must continue to listen to people, not just here in Parliament, but in committee, to finally make the government understand the situation.
Time allocation always reminds me of a recent ad campaign for a credit card company, or even Club Med, which shows 30 seconds of sunshine and beautiful people strolling down the beach and asks us to imagine spending a week doing the same. With all these time allocation motions that we have had in just one year of this majority government, just imagine what we are in for until 2015. It is unbearable.",Bloc Québécois,Richmond--Arthabaska,André Bellavance,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8131817f-bf86-4739-9a70-6ef9de6f11b6&Language=E&Section=ALL
4524155,ca.proc.d.2012-05-15.9165.52,2012-05-15,cb9e0f12-f78f-4892-bc54-361d23267631,448,Hon. Christian Paradis,Interjection,Government Orders,Copyright Modernization Act,Bill C-11—Time Allocation Motion,"Mr. Speaker, once again, taking Bill C-11 and Bill C-32 together, at second reading alone, we had 29 hours of debate and 31 meetings lasting a total of over 65 hours, and we heard from over 110 witnesses.
Yes, Bill C-11 is the same as the former Bill C-32, with 11 amendments made following consultation. What people do not want is an iPod tax. That is clear. Yet that is what my colleague is recommending and he is starting to sound like a broken record.
We need to move on. What we want to eliminate is piracy. When people try to cheat and pirate material in the digital era, it will be prohibited. This legislation will comply with the international standards of the World Intellectual Property Organization. People expect that. The legislation needs to be updated. After so many hours of debate, it is time to move on.",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
