basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4204476,ca.proc.d.2002-01-30.1960.33,2002-01-30,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Young Offenders,,"Mr. Speaker, indeed, Bill C-7 is a bill that places the emphasis on diversion, on rehabilitation. I answered earlier that Quebec had found very avant-garde solutions. Bill C-7 makes certain provisions.
Also, Bill C-7 is flexible enough to allow all of the provinces to adapt. It is, in fact, a reform. Reforms always cause a bit of a stir. This is why I am saying that now is the time to proceed, to act and move forward with the implementation of this bill.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4204477,ca.proc.d.2002-01-30.1960.34,2002-01-30,3c7f9f72-b3af-4377-81cc-52013d2887dc,4961,"Mr. Michel Bellehumeur (Berthier—Montcalm, BQ)",,Oral Question Period,Young Offenders,,"Mr. Speaker, at least the previous Minister of Justice had as an excuse the fact that she came from Alberta. But does the current Minister of Justice, who is a Quebecer, not realize that judges, lawyers, social stakeholders, the police, basically everyone involved in the system in Quebec, reject his bill, as Quebec's national assembly has done on two occasions.",Bloc Québécois,Berthier--Montcalm,Michel Bellehumeur,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c7f9f72-b3af-4377-81cc-52013d2887dc&Language=E&Section=ALL
4204478,ca.proc.d.2002-01-30.1960.35,2002-01-30,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Young Offenders,,"Mr. Speaker, it is important to understand that Bill C-7 is a reincarnation of other bills. Let us take the previous version, Bill C-3.
Indeed, many people provided input on Bill C-3, with the result that more than 160 amendments were made to it. A great number of the requests made by all the different stakeholders have been met by Bill C-7, which is, once again, a flexible piece of legislation.
Bill C-7 no longer allows for referrals to adult court, this is a fact. It is also a fact that it will divert—",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4204479,ca.proc.d.2002-01-30.1960.36,2002-01-30,,,,,Oral Question Period,Young Offenders,,The hon. member for Halifax.,,,The Speaker,
4204480,ca.proc.d.2002-01-30.1960.37,2002-01-30,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, this government is not answering questions on the JTF2 affair.
This is incredible. It took eight days for the Prime Minister to be informed on what our soldiers were doing. The Americans knew before our own government did.
My question is a simple one. How many prisoners have the Canadian soldiers taken and how many arrests have they been involved in?",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4204481,ca.proc.d.2002-01-30.1960.38,2002-01-30,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, there is only the one occasion where arrests have occurred. I must point out that the JTF2 does operate in a covert fashion and for purposes of its operational security and the security of this personnel, we cannot give details as indeed do the other countries that are involved in special operations.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4204482,ca.proc.d.2002-01-30.1960.39,2002-01-30,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, it is absolutely against the law for Canadian troops to use or even participate in planning for the use of landmines. To do so is to put our soldiers at risk of criminal prosecution.
Could the defence minister assure us that American forces in Afghanistan are not using landmines? Do Canadian terms of engagement explicitly prohibit our soldiers from using or being associated in any way with the use of anti-personnel landmines?",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4204483,ca.proc.d.2002-01-30.1960.40,2002-01-30,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, the only involvement that Canadian soldiers could have with anti-personnel landmines is removing them. They are certainly not involved in putting them in place. That would be against Canadian law. Our troops abide by Canadian law.
There is nothing in Canadian law though that prevents the Canadians from working with the Americans even though they may have a different law and a different policy but, quite clearly, our troops follow Canadian law.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4204484,ca.proc.d.2002-01-30.1960.41,2002-01-30,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC/DR)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, it is pretty clear that the Minister of National Defence does not know what rules would apply to the prisoners Canadians take in Afghanistan but those Canadian soldiers could be taken prisoner too.
If the minister does not know what rules apply to the prisoners we take, how do we know what rules would protect Canadians who might be taken prisoner in Afghanistan? What guarantees can the minister give Canadians today about the treatment of our troops who might be taken prisoner in Afghanistan?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4204485,ca.proc.d.2002-01-30.1960.42,2002-01-30,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, it has been said time and time again but the right hon. member in his preamble does not seem to get it right.
We operate under the Geneva conventions. We operate under the law of armed conflict. We ensure that people are treated as prisoner of war status while they are in our possession. We transfer them to an allied country in accordance with the law of armed conflict in the Geneva conventions.
If any of our people, hopefully never, but if any of our people were taken we would expect and demand that they be treated under the same Geneva conventions.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4204486,ca.proc.d.2002-01-30.1960.43,2002-01-30,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC/DR)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, let us pursue that. The minister said in the debate the other night that prisoners taken in Afghanistan “have the right to a competent tribunal to determine their status and they have the right to be treated fairly and consistent with the Geneva conventions”.
Canada has now captured prisoners. Will the minister tell the House precisely what tribunal will determine their status and precisely what rules that tribunal will apply? Does he know the name of the tribunal? Does he know the rules that will apply? Would he tell the House of Commons?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4204487,ca.proc.d.2002-01-30.1960.44,2002-01-30,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, those prisoners are in the possession of the United States military. The United States has said through presidential order that in fact it will operate military commissions. This is in accordance with the international law. It is in accordance with what has been done previously, for example in the Nuremberg trials at the end of the second world war.
Those are the kinds of provisions that are being worked on now and we intend to monitor them closely. We want to make sure there are fair trials for anyone who is brought before a military commission.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4204488,ca.proc.d.2002-01-30.1960.45,2002-01-30,15e99742-ea8e-4b4a-b24e-11acd1b6eb47,220,"Mr. Brian Pallister (Portage—Lisgar, Canadian Alliance)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, we know that United States troops use anti-personnel landmines to defend themselves. The minister has just given a non-answer. It says explicitly in our laws in Canada that Canadian troops are prohibited from using landmines or participating in joint operations where landmines are used.
The official opposition has obtained a memo signed by General Maurice Baril which says “Were Canadian forces personnel to engage in such activities, they would be liable to criminal prosecution under Canadian law”.
Will the Minister of National Defence assure the House with absolute certainty that no Canadian soldier will face prosecution because of--",Canadian Alliance,Portage--Lisgar,Brian Pallister,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=15e99742-ea8e-4b4a-b24e-11acd1b6eb47&Language=E&Section=ALL
4204489,ca.proc.d.2002-01-30.1960.46,2002-01-30,,,,,Oral Question Period,Foreign Affairs,,The hon. Minister of National Defence.,,,The Speaker,
4204490,ca.proc.d.2002-01-30.1960.47,2002-01-30,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,Foreign Affairs,,"I can give that assurance, Mr. Speaker, because our people are well prepared and well trained. They have rules of engagement. They understand the laws of Canada. They know in fact that they cannot be involved in any landmines. That is against Canadian law.
However it does not mean they cannot work with the United States regardless of it having another position. That would not lead to any prosecution of Canadian troops because they would be following Canadian law at all times.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
