basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4214030,ca.proc.d.2002-04-23.2000.138,2002-04-23,14695e74-40d6-4b43-8e3d-12f902ec8806,73,Mr. Paul Crête,,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the temporary EI measures announced right before the election will soon come to an end in my riding. In the regions of Quebec that have been affected by the softwood lumber crisis, the reform will hit workers hard.
Does the Minister of Human Resources Development realize that the increase in the number of hours needed to qualify for employment insurance combined with the decrease in the number of weeks of benefits will be devastating for a great number of families that are in no way responsible for the softwood lumber crisis?",Bloc Québécois,Kamouraska--Rivière-Du-Loup--Témiscouata--Les Basques,Paul Crête,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=14695e74-40d6-4b43-8e3d-12f902ec8806&Language=E&Section=ALL
4214031,ca.proc.d.2002-04-23.2000.139,2002-04-23,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, let me first remind the hon. member that the employment insurance system is responsive to changing levels of unemployment, region by region.
Let me also remind him that my department is working with the industry on a pan-Canadian basis, and its unions. At the local level, officials in my department are following, with individual employers, the unions and individuals, the circumstances that they are faced with as a result of this trade dispute. We are increasing our monitoring of individual employment insurance cases because for us the most important people are those who are laid off in the face of this dispute.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4214032,ca.proc.d.2002-04-23.2000.140,2002-04-23,14695e74-40d6-4b43-8e3d-12f902ec8806,73,"Mr. Paul Crête (Kamouraska--Rivière-du-Loup--Témiscouata--Les Basques, BQ)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, does the minister not understand that the least she could do to support regional softwood lumber workers would be to announce that the temporary measures that will soon come to an end will now continue to apply at least for the duration of the softwood lumber trade dispute?",Bloc Québécois,Kamouraska--Rivière-Du-Loup--Témiscouata--Les Basques,Paul Crête,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=14695e74-40d6-4b43-8e3d-12f902ec8806&Language=E&Section=ALL
4214033,ca.proc.d.2002-04-23.2000.141,2002-04-23,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, what the hon. member conveniently forgets is that it is this government that repealed the intensity rule. It is this government that made considerable changes to the employment insurance program for the benefit of seasonal workers. At the very same time, the hon. member forgets that he and his party voted against all those changes in Bill C-2.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4214034,ca.proc.d.2002-04-23.2000.142,2002-04-23,a41f0339-61c7-4e13-9988-3388def0e162,269,"Mr. Monte Solberg (Medicine Hat, Canadian Alliance)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, based on its last annual report Dupont Canada delivered record sales revenues of $2.25 billion and ran up a profit of $270 million. Yesterday the human resources minister announced that she was giving out a $5 million grant to a group of textile companies including Dupont Canada.
Could the minister explain why she thinks multi-billion dollar companies cannot afford to train their own employees without a $5 million handout from taxpayers?",Canadian Alliance,Medicine Hat,Monte Solberg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a41f0339-61c7-4e13-9988-3388def0e162&Language=E&Section=ALL
4214035,ca.proc.d.2002-04-23.2000.143,2002-04-23,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, what I am pleased to explain to the hon. member is the concept of sector councils, an almost uniquely Canadian solution to looking at the human resources planning requirements in the Canadian economy.
The hon. member might be interested to know that the textile industry has been very much a part of the Canadian economy for years. Very often it finds itself in difficult circumstances, but today, with a strong sector council, members of the industry, unions and others, we have plans in place to assure the human resources, the people that are required for this very important piece of the Canadian economy.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4214036,ca.proc.d.2002-04-23.2000.144,2002-04-23,a41f0339-61c7-4e13-9988-3388def0e162,269,"Mr. Monte Solberg (Medicine Hat, Canadian Alliance)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, I thank the minister for the history lesson, but large Canadian companies were hiring and training employees long before the federal government came along and got involved.
Does she not understand that when the government subsidizes business all it is doing is transferring tax dollars from low and middle income Canadians who need that money to some of the wealthiest people in the country?",Canadian Alliance,Medicine Hat,Monte Solberg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a41f0339-61c7-4e13-9988-3388def0e162&Language=E&Section=ALL
4214037,ca.proc.d.2002-04-23.2000.145,2002-04-23,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, let me explain to the hon. member what that $5 million is going to do. First and foremost, it will allow the whole industry access to training modules online, and guess what, the industry has done such a good job that it is selling these modules worldwide. In addition to that, the industry is going to create Career Tex, an online system that will encourage young Canadians to consider the textile industry as an option. Finally, we are providing money to support the administration of the sector council.
Canadians appreciate that we are taking this approach and I wish the hon. member would take the time to understand it before he asks such silly questions.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4214038,ca.proc.d.2002-04-23.2000.146,2002-04-23,9e8dc941-5170-448f-8b08-591892bb1d05,109,"Hon. Hedy Fry (Vancouver Centre, Lib.)",,Oral Question Period,Age of Consent,,"Mr. Speaker, given the confusion surrounding today's opposition day motion and some of the inaccurate information coming from the opposition benches, could the Minister of Justice tell the House whether he agrees with the comments made by the leader of the opposition party and the justice critic that “What Canada really needs is to immediately embark on a well thought-out, consultative approach to dealing with” the issue of protection of children from sexual predators?",Liberal,Vancouver Centre,Hedy Fry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9e8dc941-5170-448f-8b08-591892bb1d05&Language=E&Section=ALL
4214039,ca.proc.d.2002-04-23.2000.147,2002-04-23,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Age of Consent,,"Mr. Speaker, I agree that the issues surrounding child pornography and age of consent are of great importance to all Canadians. This is why the government is reviewing the matter.
Given the importance of the issue, we must be cautious, thoughtful and thorough with respect to any amendments to the present criminal code provisions. That is exactly what the leader of the opposition party said today in the National Post , as well the member for Provencher.
I agree with that statement, but it is not what today's motion says. That is why I cannot support the motion as it is currently drafted.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4214040,ca.proc.d.2002-04-23.2000.148,2002-04-23,40e50704-8f9f-4468-93fd-1abf14fff088,4361,"Ms. Wendy Lill (Dartmouth, NDP)",,Oral Question Period,Canadian Heritage,,"Mr. Speaker, my question is for the heritage minister.
Last Friday an urgent plea was published in the Globe and Mail , a plea to hold a public inquiry into media concentration as a threat to democracy. This plea came from some of the greatest leaders, writers and historians of our time, including: Margaret Atwood, Pierre Berton, Stevie Cameron, Matthew Coon Come, Ken Georgetti, Tom Kent, Flora MacDonald, John Meisel, Claude Ryan, Florian Sauvageau, Hamilton Southam, Keith Spicer, David Suzuki, Jane Urquhart and Patrick Watson.
Will the government listen to these 53 great Canadians and call an inquiry today?",New Democratic Party,Dartmouth,Wendy Lill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40e50704-8f9f-4468-93fd-1abf14fff088&Language=E&Section=ALL
4214041,ca.proc.d.2002-04-23.2000.149,2002-04-23,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,4533,"Hon. Sheila Copps (Minister of Canadian Heritage, Lib.)",,Oral Question Period,Canadian Heritage,,"Mr. Speaker, I believe the Standing Committee on Canadian Heritage, which is looking at the Broadcasting Act, is in fact going to be inviting these members to come and participate in that inquiry, because any amendments to the Broadcasting Act do not exclude any issues around the convergence issue.",Liberal,Hamilton East,Sheila Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
4214042,ca.proc.d.2002-04-23.2000.150,2002-04-23,b42f24b0-65c3-47aa-9997-d0678cacc904,30,"Mr. Bill Blaikie (Winnipeg--Transcona, NDP)",,Oral Question Period,Pensions,,"Mr. Speaker, year after year the firefighters come here and they ask for changes in their pension accrual rate, and year after year all members of parliament agree with them, including members on the government side.
Yet year after year they go away empty-handed.
I want to ask the Minister of Finance, who is running the show here? If we all agree, how come it cannot happen? Will he make a commitment today that they will never go away empty-handed again?",New Democratic Party,Winnipeg--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4214043,ca.proc.d.2002-04-23.2000.151,2002-04-23,26693a66-0030-4b80-bea6-f9b33e39e158,187,"Hon. Paul Martin (Minister of Finance, Lib.)",,Oral Question Period,Pensions,,"Mr. Speaker, I am delighted that the hon. member has asked me the question because it gives me the opportunity to basically say that the leadership on this issue has been taken by the members of the Liberal caucus. They have met with the firefighters. They have met with the Department of Finance. They have taken leadership in designing the kinds of solutions that are going to be made available.
These are things that have to be discussed with other agencies and other levels of government, but the fact is that it is the leadership of this Liberal caucus that has brought this item to the fore and they are the supporters of the firefighters in this country.",Liberal,LaSalle--Émard,Paul Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
4214044,ca.proc.d.2002-04-23.2000.152,2002-04-23,,,,,Oral Question Period,Pensions,,"I would remind all hon. members that the Chair has to be able to hear the questions and the answers and there seems to be a lot of noise. One would think it was Wednesday and it is not.
The hon. member for Cumberland--Colchester has the floor. We will have a little order, please.",,,The Speaker,
4214045,ca.proc.d.2002-04-23.2000.153,2002-04-23,6025d38f-3695-4037-8221-3f4cb652936b,58,"Mr. Bill Casey (Cumberland--Colchester, PC)",,Oral Question Period,National Defence,,"Mr. Speaker, my question is for the minister of defence. We are very pleased that General Dumais is now moved up from observer status to co-chair of the American board of inquiry, but the fact remains that we have a U.S. inquiry that will not hear testimony from Canadians and we have a Canadian inquiry that will not hear testimony from Americans.
Why did the minister never ask for a joint inquiry that would hear from all participants at once?",Progressive Conservative,Cumberland--Colchester,Bill Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6025d38f-3695-4037-8221-3f4cb652936b&Language=E&Section=ALL
