basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3908742,ca.proc.d.1992-05-13.2.1.16,1992-05-13,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ORAL QUESTION PERIOD,CANADIAN REFERENDUM,,"Mr. Speaker, if we were proposing a referendum as a means of amending the Constitution of Canada, then of course some such formula like that or another formula which would be acceptable to the provinces of this country would have to be used.
What is being proposed is a mechanism for holding, if it is deemed desirable to do so, a non-binding plebiscite on the question of constitutional amendments. This will not supersede the constitutional requirement that any change receive the approval of seven provinces with 50 per cent of the population plus the House of Commons and the Senate. Therefore, any conditions as to what is a pass or failure for a plebiscite becomes irrelevant.
Those kinds of tests have to meet a political test in the sense of being seen as fair and so on. The result will obviously have some moral influence but will not have a legal influence. Therefore, the kinds of conditions the hon. leader of the New Democratic Party is talking about are really not applicable to this legislation.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3908743,ca.proc.d.1992-05-13.2.1.17,1992-05-13,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,CANADIAN REFERENDUM,,"Mr. Speaker, I am sure the House leader is not suggesting that the very well-respected member of his party, who was the cochair of the Edwards-Beaudoin committee, did not know that a referendum did not constitute a constitutional amendment. Of course he did and of course all the people in this House know that it requires the amending formula as set out in the Constitution, the approval of the provinces and 50 per cent of the population.
However, these are not picky details. If we are to believe that the government is sincere in seeking the opinions of Canadians, there must be some attitude on the part of the government that it is going to respect the opinions of Canadians. Therefore, I think it is very
May 13, 1992

Oral Questions
important that the government is able to give its rationale clearly for this referendum.
I would also like to raise the question of spending limits. The House leader said, in response earlier to a question, that when the committee met he would table the legal opinions.
I want to ask the House leader if he will table those legal opinions now about the possible challenges to spending limits under the charter of rights? Will he table them now so that we can all make an informed decision concerning the enabling legislation, not after the legislation comes to the House?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3908744,ca.proc.d.1992-05-13.2.1.18,1992-05-13,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ORAL QUESTION PERIOD,CANADIAN REFERENDUM,,"Mr. Speaker, I would remind the leader of the New Democratic Party that the Beaudoin-Edwards committee was looking at changes in the amending formula. It was not looking at whether a plebiscite as a means of consulting Canadians would be an appropriate mechanism or not.
Second, she ought not to jump to the conclusion that because enabling legislation for a plebiscite is being proposed that this automatically means it is going to occur. This, in a sense, is minutia compared to the main issues which are being discussed by the provinces and the federal government right now.
In terms of whether constraints on campaigning under umbrella committees, constraints on spending, are permissible given the charter of rights, we have a procedure in this House of first reading of a bill, which no one has really seen yet although they know the contents thereof, second reading during which we discuss the general principle, and then committee stage where we look at the kind of details the hon. member is concerned about.
I give again my assurance that should arguments be convincing that this legislation can be improved to make it appear more fair and to be more fair, then certainly we are open to them. At this time, I have no other responsibility but to accept the best legal advice given by the Department of Justice. The Department of Justice has the responsibility of advising the government on the applicability of the law in respect to proposals.
The hon. member should be patient. The bill will come forward and all members will have an opportunity to see it.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3908745,ca.proc.d.1992-05-13.2.1.19,1992-05-13,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,CANADIAN REFERENDUM,,"Mr. Speaker, my supplementary question is for the House leader.
This government's definition of non-partisan seems to be: ""We are the captain of the ship. You play by our rules. That is what we mean by non-partisan"".
There is no rationale for not tabling the legal opinions this government has on limits to spending. There is absolutely no rationale unless this government wants to be partisan.
I want to give the House leader one more chance to be non-partisan. When it comes to formulating the question for a possible referendum, will the House leader give his commitment on behalf of the government that this will be a truly non-partisan committee made up of all members of this House, not only a government majority, that will help to formulate the question?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3908746,ca.proc.d.1992-05-13.2.1.20,1992-05-13,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ORAL QUESTION PERIOD,CANADIAN REFERENDUM,,"Mr. Speaker, I do not know why the hon. leader of the New Democratic Party should get so accusatory in her comments. I had just said to her that I would be willing to accept improvements to the legislation once she sees it and sees its contents. Yet she comes back and responds that that is excessively partisan on my part.
I would suggest to the hon. member one of the things that makes it difficult to engage in consultations is that at the very time I was in discussion on this bill with the House leader of the New Democratic Party, her chief of staff was out briefing the press on all the details that had been given to her in private. That is what makes it difficult to proceed.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3908747,ca.proc.d.1992-05-13.2.1.21,1992-05-13,intervention,,,,ORAL QUESTION PERIOD,CANADIAN REFERENDUM,,"Shame.

",,,Some hon. members:,
3908748,ca.proc.d.1992-05-13.2.1.22,1992-05-13,0d54c9e9-98f9-4519-be89-560b46bd9ddd,ca.m.4324,Mr. Brian Tobin (Humber-St. Barbe-Baie Verte):,,ORAL QUESTION PERIOD,CANADIAN REFERENDUM,,"Mr. Speaker, we in the Liberal Party are pleased that the leader of the New Democratic Party has changed her position on spending limits and now joins the Liberal Party in asking for spending limits. We think it is important.
I want to say there is no question that the people of Canada want to say yes to a new spirit of unity in this country as the government has proposed. The people of Canada want to say yes to a renewed country, but the people of Canada are clearly saying no to the old way of doing this. They want this House leader and this government to come clean today and give a commitment that contained within the referendum legislation that will be

May 13, 1992
Oral Questions
laid before the House of Commons on Friday will be provision for a fair and above board process, provision for spending limits.

",Liberal,,Brian Vincent Tobin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d54c9e9-98f9-4519-be89-560b46bd9ddd&Language=E&Section=ALL
3908749,ca.proc.d.1992-05-13.2.1.23,1992-05-13,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ORAL QUESTION PERIOD,CANADIAN REFERENDUM,,"Mr. Speaker, there is a number of suppositions. First, the bill may be produced on Friday. I have not made that final decision yet.
Second, as I have indicated to his House leader, the question of spending limits and constraints on who may campaign, how much they spend and so on, is a difficult question to address because of the charter of rights.
As the hon. member properly said in his introductory remarks, what we are talking about here is the integrity of the country, the unity of the country. We are talking about a possible mechanism for including Canadians, consulting with Canadians on this important question.
I would ask the hon. member to have the patience of waiting until the bill is actually introduced in the House and we have a chance to look at it and use the usual procedures of this House, which are as fair as any democracy in the world.
I give the assurances I gave earlier, that changes which improve things and changes that are possible given the charter of rights will certainly be entertained.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3908750,ca.proc.d.1992-05-13.2.1.24,1992-05-13,0d54c9e9-98f9-4519-be89-560b46bd9ddd,ca.m.4324,Mr. Brian Tobin (Humber-St. Barbe-Baie Verte):,,ORAL QUESTION PERIOD,CANADIAN REFERENDUM,,"Mr. Speaker, we on this side are very concerned about the attitude of the House leader. If the House leader truly believes that the charter prevents him from imposing spending limits on a referendum, it means that the House leader is preparing, one would suppose, if he is logical, to scrap the Canada Elections Act and the spending limits for general elections. We hope that is not the case.
I ask the House leader whether he will answer the question put by the Leader of the Opposition who asked this government what happens in the event of a referendum if any one of the regions of Canada says no. Will the government give an assurance today that the government would not proceed with constitutional change in the event that any region of Canada-the west, Ontario, Quebec or Atlantic Canada-said no? Can he give that assurance to the people of Canada?

",Liberal,,Brian Vincent Tobin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d54c9e9-98f9-4519-be89-560b46bd9ddd&Language=E&Section=ALL
3908751,ca.proc.d.1992-05-13.2.1.25,1992-05-13,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ORAL QUESTION PERIOD,CANADIAN REFERENDUM,,"Mr. Speaker, no decision has been taken to hold the plebiscite. So to ask for assurance on how the results would be treated on something that has not been decided seems a little absurd. What is being proposed is the details of how one would hold a plebiscite if, and I underline the if, a decision were taken to hold one.
I think the hon. member is, might I say, a little premature in that question because no decision has been taken to hold a plebiscite or referendum.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
