basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3908240,ca.proc.d.1992-05-11.2.7.1,1992-05-11,6b88107b-4cfd-4fd4-8ee0-5a7d6048936a,ca.m.8060,Mrs. Shirley Maheu (Saint-Laurent-Cartierville):,,GOVERNMENT ORDERS,BREAST CANCER RESEARCH,,"In
1960, one woman out of twenty was likely to have breast cancer. The ratio is now one out of nine, but no one knows why.
Last week, more than 5,000 Canadian women died of the effects of this type of cancer. Funding for breast cancer research is negligible. In 1991, only $4 million was spent on research, to fight a disease that kills and mutilates thousands of Canadian women.
This is an intolerable situation that demands drastic action now.

Canadian women are fed up with this government's inaction. Once again we must spend more money on research. We must beat breast cancer. To do less would be irresponsible and cowardly.

",Liberal,,Shirley Maheu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b88107b-4cfd-4fd4-8ee0-5a7d6048936a&Language=E&Section=ALL
3908241,ca.proc.d.1992-05-11.2.8,1992-05-11,,,,subtopic,GOVERNMENT ORDERS,MENTAL HEALTH WEEK,,,,,,
3908242,ca.proc.d.1992-05-11.2.8.1,1992-05-11,fd6b0e7c-f5d3-4d0b-8acd-cb3e5f29711e,ca.m.1538,Mr. Rene Soetens (Ontario):,,GOVERNMENT ORDERS,MENTAL HEALTH WEEK,,"Mr. Speaker, I would like to remind the members of the House and the public that last week was Mental Health Week.
The Canadian Mental Health Association used this occasion to raise public awareness about the rights, needs and abilities of persons with mental disorders and about mental health promotion issues affecting all Canadians.
May 11, 1992

This year's theme was housing. People who lack safe, affordable, long-term housing are exposed to severe stresses and deprivations. These can cause serious health problems, both physical and mental. Low income and discrimination creates special housing problems for many people who are recovering from mental illness and trying to reclaim a place in the community.
Local branches of CMHA across Canada held special events to highlight the issue of housing and mental health.
Please give them your full support throughout the balance of the year.

",Progressive Conservative,,René John Soetens,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fd6b0e7c-f5d3-4d0b-8acd-cb3e5f29711e&Language=E&Section=ALL
3908243,ca.proc.d.1992-05-11.2.9,1992-05-11,,,,subtopic,GOVERNMENT ORDERS,CHILD CARE,,,,,,
3908244,ca.proc.d.1992-05-11.2.9.1,1992-05-11,f59e07e5-74a5-491d-a2d5-19f508139da2,ca.m.406,Ms. Dawn Black (New Westminster-Burnaby):,,GOVERNMENT ORDERS,CHILD CARE,,"Mr. Speaker, we know that in 1991, 1.3 million Canadian children under the age of six needed child care because both or their only parent was in the paid labour force. There are only 320,000 licensed child care spaces in all of Canada.
The Tories have taken more than $1 billion per year out of the Canada Assistance Plan which funds child care, social assistance, and programs for families at risk. That is 10 times as much as the $100 million per year they announced they would put in for children at risk.
When will the government realize that pre-school children without child care are at risk?
Tax credits do not create child care spaces. Poor children need child care so their parents can look for jobs, so they can eat regularly, so they can learn and play. In a country in which one out of six children is poor, Canada's health minister said that poverty is not a child's reality.
Well, Mr. Speaker, clearly the minister has no grasp of reality.

",New Democratic Party,,Dawn Black,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f59e07e5-74a5-491d-a2d5-19f508139da2&Language=E&Section=ALL
3908245,ca.proc.d.1992-05-11.2.10,1992-05-11,,,,subtopic,GOVERNMENT ORDERS,ECONOMIC RECOVERY,,,,,,
3908246,ca.proc.d.1992-05-11.2.10.1,1992-05-11,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,GOVERNMENT ORDERS,ECONOMIC RECOVERY,,"Mr. Speaker, according to President Andre Berard of the National Bank, the recession is over. Mr. Berard said it was time to be optimistic and look at the months and years ahead as a time for taking advantage of new opportunities.
Economic recovery is expected to be particularly strong in Canada because this country has a definite edge over other large industrialized economies.
According to Mr. Berard, we have won the first round in the fight against inflation, which is now below 2 per cent. By digging in his heels, Mr. Crow has given new credibility to Canada's financial policy.

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3908247,ca.proc.d.1992-05-11.2.11,1992-05-11,,,,subtopic,GOVERNMENT ORDERS,HUMAN RIGHTS,,,,,,
3908248,ca.proc.d.1992-05-11.2.11.1,1992-05-11,c561ac11-18ab-4c6c-8b7b-86b2e5484dfd,ca.m.4172,Ms. Margaret Mitchell (Vancouver East):,,GOVERNMENT ORDERS,HUMAN RIGHTS,,"Mr. Speaker, this government prefers to exclude those who do not conform rather than amending the Human Rights Act to prohibit discrimination based on sexual orientation.
It has condoned the discriminatory practices of the Armed Forces and ignored reports of the independent Security Review Committee which ruled that the military's policy against employing or promoting homosexuals violates the charter.
The latest victim is Lieutenant Michele Douglas, a declared lesbian, who graduated at the top of her class in basic training. As a result of a recent ruling of the Supreme Court of Canada this officer has been denied a top security clearance and lost her job.
We support the recommendation of John Bassett, head of the Security Review Committee, that this government must amend the CSIS act to protect human rights. People of all sexual orientations must be protected under the Canadian Human Rights Act.

",New Democratic Party,,Margaret Anne Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c561ac11-18ab-4c6c-8b7b-86b2e5484dfd&Language=E&Section=ALL
3908249,ca.proc.d.1992-05-11.2.12,1992-05-11,,,,subtopic,GOVERNMENT ORDERS,TOURISM,,,,,,
3908250,ca.proc.d.1992-05-11.2.12.1,1992-05-11,33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01,ca.m.285,Mr. Greg Thompson (Carleton-Charlotte):,,GOVERNMENT ORDERS,TOURISM,,"Mr. Speaker, tourism was a $26 billion industry in Canada in 1991, employing more than 600,000 people in 60,000 businesses and represents the fourth largest generator of foreign capital into the country.
However, while the world continues to discover the rich diversity this country has to offer, it seems Canadians are increasingly choosing to take their money and travel abroad.

May 11, 1992
Last year Canadians spent $15 billion on tourism outside the country and the federal government has been working to stem this outflow of money by encouraging Canadians to take their next vacation here at home.
As part of this initiative the minister of tourism has launched an extensive advertisement campaign entitled ""Canada-A World All Our Own"" to remind Canadians that a vacation here is spectacular and good value by any comparison. May 11 to 17 is National Tourism Awareness Week. Let us take a look at where we spend our tourism dollars and see if we can spend a little more here at home.

",Progressive Conservative,,Gregory Francis Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01&Language=E&Section=ALL
3908251,ca.proc.d.1992-05-11.2.13,1992-05-11,,,,subtopic,GOVERNMENT ORDERS,TRANSCANADA PIPELINES,,,,,,
3908252,ca.proc.d.1992-05-11.2.13.1,1992-05-11,abbb9860-8c37-4efe-8993-6d7f8176ed60,ca.m.70,Mr. Joe Comuzzi (Thunder Bay-Nipigon):,,GOVERNMENT ORDERS,TRANSCANADA PIPELINES,,"Mr. Speaker, over this past weekend TransCanada Pipelines unveiled a truly remarkable recycling project located in my riding of Thunder Bay-Nipigon.
TransCanada Pipelines uses turbo compressors to move natural gas. These compressors generated a great deal of heat which was released into the atmosphere. Now the company has developed and built a turbo generator which takes this heat, combines it with additional energy, allowing it to produce 36 megawatts of electric power. In layman's terms, it is enough power for over 20,000 homes.
In essence what it has done is take waste heat, recycle it, and produce electric power. All Canadians should be extremely proud of this Canadian company for its research and development.
Mr. Gerald Maier, president of TransCanada Pipelines and David Russell, vice-president and all of the people involved in this huge project at TransCanada Pipelines should be congratulated on this wonderful and outstanding achievement.

",Liberal,,Joseph R. (Joe) Comuzzi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abbb9860-8c37-4efe-8993-6d7f8176ed60&Language=E&Section=ALL
