basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4210403,ca.proc.d.2002-03-19.1984.122,2002-03-19,3ff4b93f-b8d1-4407-85ef-380671265959,4983,"Mr. Ghislain Lebel (Chambly, BQ)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, it is obvious that the minister has not read the report he tabled in this place. It is in the file.
How does the minister explain that Public Works Canada, which awarded a half a million dollar contract, did not automatically ask Groupaction for a refund when the minister realized—assuming he read the documents—that only half of the job had been done?
In law, this is called a “claim for overpayment”. Will the minister make such a claim?",Bloc Québécois,Chambly,Ghislain Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ff4b93f-b8d1-4407-85ef-380671265959&Language=E&Section=ALL
4210404,ca.proc.d.2002-03-19.1984.123,2002-03-19,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, again, we asked the auditor general to conduct an audit. Members opposite, at least some of them, asked for exactly the same thing.
Why can they not take “yes” for an answer to the question they asked?",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4210405,ca.proc.d.2002-03-19.1984.124,2002-03-19,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, my question is for the Prime Minister. Canada's name is still worth something abroad, although there is an astounding lack of self-respect within the government. The public works minister asks us to await the auditor general's report on the Groupaction fiasco.
Pending the auditor general's report, will the Prime Minister do the decent thing and suspend the appointment of the new ambassador to Denmark?",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4210406,ca.proc.d.2002-03-19.1984.125,2002-03-19,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, I think we have allegations here. If something has been proven then one acts, but we cannot act on a smear campaign when there is no proof. We do not know the facts. When we know them we will act.
It is completely unacceptable to hear these smear attacks all the time about a member of parliament who served parliament for years in a very honourable way.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4210407,ca.proc.d.2002-03-19.1984.126,2002-03-19,b42f24b0-65c3-47aa-9997-d0678cacc904,30,"Mr. Bill Blaikie (Winnipeg--Transcona, NDP)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, I have a supplementary question for the Prime Minister. The Prime Minister knows that it is quite common political practice, or it used to be, for ministers to resign or for appointments to be suspended pending an inquiry into matters that might reflect on the integrity of the appointee.
I say this to the Prime Minister. He can make history by being the first Prime Minister to recall an ambassador before he even gets there. Let us have the inquiry. For the sake of Canada's honour, let us make sure that nothing untoward happened in Mr. Gagliano's department before he became the ambassador.",New Democratic Party,Winnipeg--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4210408,ca.proc.d.2002-03-19.1984.127,2002-03-19,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, there are no allegations at all against the minister. Something might have been wrong in the department. The auditor general will find out the facts. It is completely premature to claim that there is a link between some work in the bureaucracy and the minister. I want to know the facts. When I have the facts, as usual, I will act.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4210409,ca.proc.d.2002-03-19.1984.128,2002-03-19,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC/DR)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, it would be interesting to know what other departments have paid for reports they did not receive.
My question is for the public works minister and it is simple. Will the auditor general's investigation include an indepth review of other reports that public works has paid for that may be missing from the files? Specifically, will her officers investigate every contract that was signed or approved by the former executive director of the communications co-ordinating service branch, Mr. J.C. Guité?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4210410,ca.proc.d.2002-03-19.1984.129,2002-03-19,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, this is a gratuitous accusation against a senior civil servant who worked both for our government and for the government of the right hon. member across. I do not know why he chooses to accuse civil servants.
The direct answer to the question is that the auditor general is verifying both reports in order to reconcile and determine whether they are the same or whether they are different. Then her recommendations will be provided to me, and I have undertaken to table them in the House of Commons.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4210411,ca.proc.d.2002-03-19.1984.130,2002-03-19,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC/DR)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, the minister has admitted that public works paid $500,000 twice for the same report.
Now he wants the auditor general to look at the contracts awarded to Groupaction. But she has no authority to determine whether Groupaction acted illegally, or criminally. That would require the RCMP.
Why was this problem not referred immediately to the RCMP? Why not two investigations at the same time?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4210412,ca.proc.d.2002-03-19.1984.131,2002-03-19,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, the right hon. member opposite said that I had admitted that the two reports were the same. I made no such admission.
I ask the right hon. member opposite to establish the proof before making these accusations.
I have asked the auditor general to establish the proof. Proof, truth and the right hon. member are not necessarily synonymous.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4210413,ca.proc.d.2002-03-19.1984.132,2002-03-19,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Lakeland, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, Canadian troops continue to do a great job in spite of this government not because of it. The Prime Minister has left the military with a wounded minister of defence. General Fitch says that the army is on starvation rations. General Jeffery says that the military is living on borrowed time. We have 30 year old helicopters and planes with no sign of replacements in the near future. We have to rely on the Americans to get our troops around and the Prime Minister says that he is happy with that.
Has the Prime Minister now closed the door on purchasing strategic airlift for our Canadian forces?",Canadian Alliance,Lakeland,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4210414,ca.proc.d.2002-03-19.1984.133,2002-03-19,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, I said that only the United States and Great Britain have the type of plane to do that type of job. The French, the Germans and other countries do not need it. I think the best way is to rent when we need them.
In terms of the helicopter they refer to all the time, they do not mention to the Canadian people that the president of the United States uses exactly the same type of helicopter to go from the White House to Camp David.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4210415,ca.proc.d.2002-03-19.1984.134,2002-03-19,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Lakeland, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, I think it was the wrong answer. The Prime Minister was incorrect when he said it was only the United Kingdom and the United States that have strategic airlift, so do Russia, Belarus, the Ukraine and others. No wonder the Americans are now saying that the Prime Minister does not quite get it. Canadians have been saying that for years.
The current U.S. ambassador to Canada has suggested that Canadians start finding its own ride to get its troops places. Unbelievably, it is the Americans who had to lift our troops from western Canada to eastern Canada during the ice storm. It was the Americans we had to depend on to respond to the Manitoba floods in 1997.
How can this Prime Minister possibly justify this--",Canadian Alliance,Lakeland,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4210416,ca.proc.d.2002-03-19.1984.135,2002-03-19,,,,,Oral Question Period,National Defence,,The hon. member I am afraid has run out of time. The hon. Minister of National Defence.,,,The Speaker,
4210417,ca.proc.d.2002-03-19.1984.136,2002-03-19,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, we are part of an alliance such as NATO. We are allied with the United States in terms of this continent, and we work together. Yes, the Americans help us in a number of areas but we also help them. For example, we have the Coyote vehicle which is in Afghanistan. They do not have that kind of vehicle. We both contribute to the teamwork going on there. At one point not too long ago, we were leading an American force as part of the operations in Afghanistan. We work together as team and will continue to do that.
Instead of being picky like this, the hon. member should be focusing--",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
