basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3892634,ca.proc.d.1992-02-04.3.3.21.1,1992-02-04,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ASIAN INTERPARLIAMENTARY ORGANIZATION,QUESTIONS ON THE ORDER PAPER,QUESTION PASSED AS ORDER FOR RETURN,"Mr. Speaker, if question No. 119 could be made an Order for Return, the return would be tabled immediately.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3892635,ca.proc.d.1992-02-04.3.3.21.2,1992-02-04,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,ASIAN INTERPARLIAMENTARY ORGANIZATION,QUESTIONS ON THE ORDER PAPER,QUESTION PASSED AS ORDER FOR RETURN,"Is it the pleasure of the House that Question No. 119 be deemed to have been made an Order for Return.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3892636,ca.proc.d.1992-02-04.3.3.21.3,1992-02-04,intervention,,,,ASIAN INTERPARLIAMENTARY ORGANIZATION,QUESTIONS ON THE ORDER PAPER,QUESTION PASSED AS ORDER FOR RETURN,"Agreed.

",,,Some hon. members:,
3892637,ca.proc.d.1992-02-04.3.3.21.4,1992-02-04,ba852ff7-6032-40eb-a0ab-40ad79bdac9a,ca.m.6538,,,ASIAN INTERPARLIAMENTARY ORGANIZATION,QUESTIONS ON THE ORDER PAPER,QUESTION PASSED AS ORDER FOR RETURN,"For each year since 1969, what is the amount of government purchases from (a) each province or territory (b) each foreign country?
Return tabled.

",Liberal,,Mr. Dionne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba852ff7-6032-40eb-a0ab-40ad79bdac9a&Language=E&Section=ALL
3892638,ca.proc.d.1992-02-04.3.3.22.1,1992-02-04,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ASIAN INTERPARLIAMENTARY ORGANIZATION,QUESTIONS ON THE ORDER PAPER,STARRED QUESTION,"Mr. Speaker, would you be so kind as to call Starred Question No. 167.
Mr. Speaker, due to the length of this response, I ask that it be printed in Hansard as if read.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3892639,ca.proc.d.1992-02-04.3.3.22.2,1992-02-04,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,,,ASIAN INTERPARLIAMENTARY ORGANIZATION,QUESTIONS ON THE ORDER PAPER,STARRED QUESTION,"With regard to call for tenders no. 3911-0718-1, project no. 628233 by Public Works Canada, (a) at what date was the call for
tenders published in the newspapers and, if so, which ones (b) at what date were the tender documents available in the offices of (i) Association de la construction in Montreal (ii) Association de la construction in Anjou (iii) Association de la construction in Rouyn-Noranda (iv) A.P.C.H.Q. in Val d'Or (c) were there any tenders and, if so (i) which ones (ii) what was the amount of each tender (d) was the contract awarded and, if so, to whom was it awarded?

",Progressive Conservative,,Mr. Saint-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3892640,ca.proc.d.1992-02-04.3.3.22.3,1992-02-04,9bc870a5-bc5d-4b05-ac22-779f048d206c,ca.m.8939,Hon. Elmer M. Mackay (Minister of Public Works):,Minister responsible for Canada Mortgage and Housing Corporation; Minister of Public Works,ASIAN INTERPARLIAMENTARY ORGANIZATION,QUESTIONS ON THE ORDER PAPER,STARRED QUESTION,"(a)	1. (F) Journal Constructo-1991-10-17
2.	(E) Daily Commercial News-1991-10-17
3.	(F) Les Echos Abitibiens-1991-10-22
4.	(F) La Frontiere-1991-10-22
(b)	(i) Construction Association in Montreal -sent by Purolator -1991-10-11
(ii)	Construction Association in Anjou -sent by Purolator -1991-10-11
(iii)	Construction Association in Rouyn-Noranda -sent by Purolator -1991-10-11
(iv)	APCHQ in Val d'Or -sent by Purolator -1991-10-11
(c)	(i) Construction C.P. Inc., 1663 Boulevard St-Paul, Chicoutimi, Quebec
(ii) $225,994.
(i) Installations G.M.R. Inc., 745 Route de l'Eglise, St-Romuald, Quebec (ii) $320,000.
(i) Electro Pompe Saguanay Inc., 550 Boulevard Saguenay Ouest, Case postale 562, Chicoutimi, Quebec (ii) $347,300.
(i) Construction des Trois-Monts Inc., Route 232, Trinite-des-Monts, Quebec (ii) $387,000.
(i) Construction Gart Inc., 1600 Boulevard St-Martin est, piece 650, Tour B, Laval, Quebec (ii) $411,000.
(i) Construction R.F.P. Inc., 159 Boulevard Caouette sud, Case postale 125, Thetford-Mines, Quebec (ii) $470,000.
(d)	Contract awarded to: Construction C.P. Inc., 1663 Boulevard St-Paul, Chicoutimi, Quebec.
Award Letter dated November 13, 1991.

",Progressive Conservative,,Elmer MacIntosh MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9bc870a5-bc5d-4b05-ac22-779f048d206c&Language=E&Section=ALL
3892641,ca.proc.d.1992-02-04.3.3.22.4,1992-02-04,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Cooper:,Parliamentary Secretary to the Leader of the Government in the House of Commons,ASIAN INTERPARLIAMENTARY ORGANIZATION,QUESTIONS ON THE ORDER PAPER,STARRED QUESTION,"Mr. Speaker, I ask that the remaining questions be allowed to stand.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3892642,ca.proc.d.1992-02-04.3.3.22.5,1992-02-04,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ASIAN INTERPARLIAMENTARY ORGANIZATION,QUESTIONS ON THE ORDER PAPER,STARRED QUESTION,"Shall the remaining questions stand?

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3892643,ca.proc.d.1992-02-04.3.3.22.6,1992-02-04,intervention,,,,ASIAN INTERPARLIAMENTARY ORGANIZATION,QUESTIONS ON THE ORDER PAPER,STARRED QUESTION,"Agreed.
February 4, 1992

",,,An hon. member:,
3892644,ca.proc.d.1992-02-04.3.3.23.1,1992-02-04,95e49ee1-c931-44fd-b712-94073bd55ce5,ca.m.8116,Mr. Vic Althouse (Mackenzie):,,ASIAN INTERPARLIAMENTARY ORGANIZATION,QUESTIONS ON THE ORDER PAPER,MOTION TO ADJOURN UNDER S. O. 52 GENERAL AGREEMENT ON TARIFFS AND TRADE,"Mr. Speaker, I have a motion under Standing Order 52 to present. It was deferred from yesterday.
I am moving the adjournment of the House for an emergency debate under Standing Order 52. The Government of Canada is considering proposals arising from negotiations on the GATT, the General Agreement on Tariffs and Trade. These 500 pages of proposals will affect virtually all segments of our society, including the role that the provincial governments play in our Confederation.

",New Democratic Party,,Victor Fredrich (Vic) Althouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e49ee1-c931-44fd-b712-94073bd55ce5&Language=E&Section=ALL
3892645,ca.proc.d.1992-02-04.3.3.23.2,1992-02-04,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,ASIAN INTERPARLIAMENTARY ORGANIZATION,QUESTIONS ON THE ORDER PAPER,MOTION TO ADJOURN UNDER S. O. 52 GENERAL AGREEMENT ON TARIFFS AND TRADE,"Order. It is my understanding that the hon. member filed notice that he would present a motion under Standing Order 52 yesterday, but he did not do so again for today's sitting. This means the Chair cannot rule on the matter. According to the Standing Orders, notice must be sent to the Chair for the sitting during which the motion is to be presented. Consequently, I cannot entertain the hon. member's request, since the Standing Orders are very clear in this respect.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3892646,ca.proc.d.1992-02-04.3.3.23.3,1992-02-04,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,ASIAN INTERPARLIAMENTARY ORGANIZATION,QUESTIONS ON THE ORDER PAPER,MOTION TO ADJOURN UNDER S. O. 52 GENERAL AGREEMENT ON TARIFFS AND TRADE,"Mr. Speaker, I appreciate and accept what you have just said. I must say that there was an understanding yesterday. I think the parliamentary secretary to the government House leader and the House leader for the Official Opposition would concur that there was some understanding there would be some discussions. The impression left with us by the Speaker yesterday was that he would consider the notice given yesterday to be applied today in the hope that there would be a chance for some discussions.
Unfortunately, discussions have not been held to the extent that we had hoped for. The understanding, Mr. Speaker, to be clear, was that the notice given yesterday would apply for today as well. Of course, there is always the option of seeking unanimous consent to allow the member to put his request. In all fairness, on such a critical issue, I would seek unanimous consent of the House to allow my colleague to put the request for an emergency debate.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3892647,ca.proc.d.1992-02-04.3.3.23.4,1992-02-04,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. David Dingwall (Cape Breton-East Richmond):,Official Opposition House Leader; Liberal Party House Leader,ASIAN INTERPARLIAMENTARY ORGANIZATION,QUESTIONS ON THE ORDER PAPER,MOTION TO ADJOURN UNDER S. O. 52 GENERAL AGREEMENT ON TARIFFS AND TRADE,"Mr. Speaker, the hon. member who has just spoken is correct in most of what he has said. I was not part and
Routine Proceedings
parcel of any deliberations that took place with Mr. Speaker, nor with the parliamentary secretary to the government House leader. In view of the subject matter, which I have discussed with my hon. colleague, I would have no difficulties on behaif of my party in giving unanimous consent in order to waive the provision of notice in order that you may entertain this particular motion on emergency debate.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3892648,ca.proc.d.1992-02-04.3.3.23.5,1992-02-04,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ASIAN INTERPARLIAMENTARY ORGANIZATION,QUESTIONS ON THE ORDER PAPER,MOTION TO ADJOURN UNDER S. O. 52 GENERAL AGREEMENT ON TARIFFS AND TRADE,"Mr. Speaker, I would like to confirm that in fact there were some discussions yesterday. I, on this side of the House, wish to indicate that we did expect that the notice of the intention to do so would stand over for today.
We on this side have no problem with the hon. member proceeding with his presentation, but I do not want to in any way imply that it somehow signals to the Chair that we expect him to behave in a certain manner.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3892649,ca.proc.d.1992-02-04.3.3.23.6,1992-02-04,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,ASIAN INTERPARLIAMENTARY ORGANIZATION,QUESTIONS ON THE ORDER PAPER,MOTION TO ADJOURN UNDER S. O. 52 GENERAL AGREEMENT ON TARIFFS AND TRADE,"As there seems to be unanimous consent, I will recognize the hon. member for Mackenzie so that he can present his motion under Standing Order 52.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3892650,ca.proc.d.1992-02-04.3.3.23.7,1992-02-04,95e49ee1-c931-44fd-b712-94073bd55ce5,ca.m.8116,Mr. Althouse:,,ASIAN INTERPARLIAMENTARY ORGANIZATION,QUESTIONS ON THE ORDER PAPER,MOTION TO ADJOURN UNDER S. O. 52 GENERAL AGREEMENT ON TARIFFS AND TRADE,"The Government of Canada is considering proposals arising from the negotiations on the General Agreement on Tariffs and Trade. Some 500 pages of proposals will affect virtually all segments of our economy, including the role that provincial governments play in Confederation.
The proposals embrace new sectors under GATT. For instance, trade, agriculture, services and intellectual property rights would be fully included for the first time. Thus there are special implications for Canadians working in these fields of economic activity.
The concerns of those individuals, the potential impact on our economy and on the nature of our Confederation cannot be adequately discussed because of a lack of opportunities available in the House before the government is required to make a decision whether or not to sign the GATT proposals. It is of the utmost urgency that the broad implications of this question be debated in the House. It is the responsibility of the members of this House to inform the government of the positive and negative implications of the decision that lies before it and of the concerns of all Canadians.
Govemement Orders POINT OF ORDER

",New Democratic Party,,Victor Fredrich (Vic) Althouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e49ee1-c931-44fd-b712-94073bd55ce5&Language=E&Section=ALL
3892651,ca.proc.d.1992-02-04.3.3.24.1,1992-02-04,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. David Dingwall (Cape Breton-East Richmond):,Official Opposition House Leader; Liberal Party House Leader,ASIAN INTERPARLIAMENTARY ORGANIZATION,QUESTIONS ON THE ORDER PAPER,REQUESTS FOR EMERGENCY DEBATES,"Mr. Speaker, I wish to serve notice to the Chair and to the Table with regard to the whole concept of emergency debates. I will not pursue it today but give notice to the Chair I would like to have an opportunity on the floor of the House of Commons to intervene in the whole concept of emergency debates and the procedure which we follow in this House.
Certain acts have taken place over the last 12 months which I think would change, if you will, some of the restrictions which are tied in with the concept of emergency debates. On a future day this week I would like to give my views to the Chair in order that the Chair could have a full understanding as to where the Official Opposition is on this particular subject matter.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
