basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3897624,ca.proc.d.1992-02-28.4.3.9.5,1992-02-28,1ae39821-b353-4f54-86ff-5ac1924fcaeb,ca.m.2658,Mr. Langlois:,"Parliamentary Secretary to the Minister of Industry, Science and Technology",STANDING COMMITTEE ON ABORIGINAL AFFAIRS,QUESTIONS ON THE ORDER PAPER,QUESTIONS PASSED AS ORDERS FOR RETURNS,"Mr. Speaker, I would ask that the remaining questions be allowed to stand.

",Progressive Conservative,,Charles A. Langlois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1ae39821-b353-4f54-86ff-5ac1924fcaeb&Language=E&Section=ALL
3897625,ca.proc.d.1992-02-28.4.3.9.6,1992-02-28,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,QUESTIONS ON THE ORDER PAPER,QUESTIONS PASSED AS ORDERS FOR RETURNS,"Shall the remaining questions be allowed to stand?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3897626,ca.proc.d.1992-02-28.4.3.9.7,1992-02-28,intervention,,,,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,QUESTIONS ON THE ORDER PAPER,QUESTIONS PASSED AS ORDERS FOR RETURNS,"Agreed.

",,,Some hon. members:,
3897627,ca.proc.d.1992-02-28.4.3.9.8,1992-02-28,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,QUESTIONS ON THE ORDER PAPER,QUESTIONS PASSED AS ORDERS FOR RETURNS,"We will revert back to petitions because one of our members was on the other side of the House. The hon. member for Kingston and the Islands.
February 28, 1992

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3897628,ca.proc.d.1992-02-28.4.4,1992-02-28,,,,subtopic,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,PETITIONS,,,,,,
3897629,ca.proc.d.1992-02-28.4.4.1.1,1992-02-28,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Peter Milliken (Kingston and the Islands):,Liberal Party Deputy House Leader,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,PETITIONS,GASOLINE PRICES,"Mr. Speaker, I am pleased to rise to present a petition today signed by numerous residents of the Ottawa area.
The petitioners are concerned about the excessively high gas prices that are prevalent in this area, higher than other parts of southern Ontario. They call on Parliament to urge the government to correct this injustice to Ottawa area motorists, and I may say that many Kingston area motorists share their concern.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3897630,ca.proc.d.1992-02-28.4.4.1.2,1992-02-28,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Boudria:,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,PETITIONS,GASOLINE PRICES,"Mr. Speaker, when you asked for consent for the questions to be allowed to stand, I had risen on a point of order on that issue, hoping that the government, perhaps through the chief Whip, would respond.
I have four questions on the Order Paper. Three have been there for periods much longer than 45 days, some of them up to about five months. We are not entitled to have more than four questions on the Order Paper. I cannot get any answers any more because I cannot put new questions on the Order Paper. So I am effectively paralyzed in my ability to do my work in terms of asking written questions.
I want to ask the government when it intends to follow the Standing Orders of the House and provide answers to those questions. I recognize that the Whip probably cannot give a full answer right now. I would be satisfied with a commitment on his part that he will do his best to ensure that the Standing Orders are followed by those responsible.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3897631,ca.proc.d.1992-02-28.4.4.1.3,1992-02-28,ee114d72-64a9-4b9c-be59-79e79f7c3494,ca.m.6417,Mr. Hawkes:,Chief Government Whip; Whip of the Progressive Conservative Party,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,PETITIONS,GASOLINE PRICES,"Mr. Speaker, we take a lot of credit for changing the Standing Orders so this particular submission could be made. I would like to point out to the House that our record in answering questions is infinitely better than any system which existed prior to the present one.
He is correct that I am not familiar with his particular four questions. I do know from the time I was parliamentary secretary to the Deputy Prime Minister that frequently there is difficulty because questions are so complex. They involve more than one department and a very heavy expenditure of money to procure the kind of answers that members are after, and it is simply not possible if too many departments are involved to answer in 45 days.
Government Orders
I have suggested to members that if they would cut down on the size of their questions it would be very helpful in getting speedy answers. I do not know if that is the situation in this case, but I will undertake to ask the parliamentary secretary to look into the matter and to report back to the House at the earliest opportunity.

",Progressive Conservative,,Frederick James (Jim) Hawkes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee114d72-64a9-4b9c-be59-79e79f7c3494&Language=E&Section=ALL
3897632,ca.proc.d.1992-02-28.5,1992-02-28,,,,topic,THE ROYAL ASSENT,,,,,,,
3897633,ca.proc.d.1992-02-28.5.1,1992-02-28,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,THE ROYAL ASSENT,,,"I have the honour to inform the House that a communication has been received as follows:
Rideau Hall Ottawa
February 28, 1992
Mr. Speaker,
I have the honour to inform you that the Honourable Peter de C. Cory, Puisne Judge of the Supreme Court of Canada, in his capacity as Deputy Governor General, will proceed to the Senate chamber today, the 28th day of February, 1992, at 1 p.m., for the purpose of giving Royal Assent to certain bills.
Yours sincerely,
Judith A. LaRocque,
Secretary to the Governor General.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3897634,ca.proc.d.1992-02-28.6,1992-02-28,,,,topic,GOVERNMENT ORDERS,,,,,,,
3897635,ca.proc.d.1992-02-28.6.1,1992-02-28,,,,subtopic,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,,,,,
3897636,ca.proc.d.1992-02-28.6.1.1.1,1992-02-28,,,,stagedirection,,,,"The House resumed consideration of the motion of Mr. Mazankowski that Bill C-61, an act to provide borrowing authority for the fiscal year commencing April 1, 1992, be read the second time and referred to Legislative Committee E.",,,,
3897637,ca.proc.d.1992-02-28.6.1.2,1992-02-28,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. David Barrett (Esquimalt-Juan de Fuca):,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Mr. Speaker, my remarks will, of course, be addressed to the matter before us, that is the budget brought in by the present government for the next fiscal year.
The first thing I would like to do is deal with some anomalies in the budget, perhaps unintentioned by the government, but nonetheless I think we should pay attention to them.
For some time now, the leader of my party has been calling for a review of the loopholes for business expenses such as lunches and other allegedly important business dealings that have still not been sealed in the

February 28, 1992
Government Orders
current budget that is before us. Did you know that it is still possible for businessmen to write off the services of escorts going to lunch?

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3897638,ca.proc.d.1992-02-28.6.1.3,1992-02-28,intervention,,,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"No.

",,,An hon. member:,
3897639,ca.proc.d.1992-02-28.6.1.4,1992-02-28,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. Barrett:,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"My dear friend says ""no"" and shakes his head. The department's response to this is to say that it has no way of monitoring this. The fact is that some of those escort services are out and out hooker shops and this government is permitting people to clearly deduct the services of hookers as a business expense.

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3897640,ca.proc.d.1992-02-28.6.1.5,1992-02-28,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"That's not true and you know it.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3897641,ca.proc.d.1992-02-28.6.1.6,1992-02-28,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. Barrett:,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"My dear friend may interfere all he wants across the floor, but the reality is that the department itself admits publicly that it has no way of monitoring this.

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3897642,ca.proc.d.1992-02-28.6.1.7,1992-02-28,c14a576f-4677-40aa-9055-2e18a6132949,ca.m.107,Mr. Fee:,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Why don't you listen to what the minister says?

",Progressive Conservative,,Douglas Fee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c14a576f-4677-40aa-9055-2e18a6132949&Language=E&Section=ALL
3897643,ca.proc.d.1992-02-28.6.1.8,1992-02-28,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. Barrett:,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"All right my dear friends, you are very quick at heckling but very slow on actually taking some action.
I want to tell you that as it stands today, and I know it clearly, the fact is that hookers can still be deducted as a business expense. That is hardly appropriate in this day and age and hardly appropriate at a time when this country is involved in attempting to cut back services right across the line. When it comes to certain services, they overlook it.

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3897644,ca.proc.d.1992-02-28.6.1.9,1992-02-28,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Did you do it?

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3897645,ca.proc.d.1992-02-28.6.1.10,1992-02-28,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. Barrett:,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"My dear friend, did I?

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3897646,ca.proc.d.1992-02-28.6.1.11,1992-02-28,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Flow do you know?

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3897647,ca.proc.d.1992-02-28.6.1.12,1992-02-28,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. Barrett:,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"I do not have business deductions.

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3897648,ca.proc.d.1992-02-28.6.1.13,1992-02-28,intervention,,,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Neither do they.

",,,An hon. member:,
3897649,ca.proc.d.1992-02-28.6.1.14,1992-02-28,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. Barrett:,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Look, if you want to interrupt just stand up on a point of order and I will rule on it.

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3897650,ca.proc.d.1992-02-28.6.1.15,1992-02-28,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"On a point of order.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3897651,ca.proc.d.1992-02-28.6.1.16,1992-02-28,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. Barrett:,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"I ruled you out of order.

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3897652,ca.proc.d.1992-02-28.6.1.17,1992-02-28,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Mr. Speaker, on a point of order. The Minister of National Revenue yesterday made it very clear that that was not a fact.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3897653,ca.proc.d.1992-02-28.6.1.18,1992-02-28,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. Barrett:,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"That is not a point of order.

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3897654,ca.proc.d.1992-02-28.6.1.19,1992-02-28,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"I cannot hear the point of order. How can I rule on it?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3897655,ca.proc.d.1992-02-28.6.1.20,1992-02-28,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Mr. Speaker, my point of order is that the hon. member is standing here and giving out information that is not true. In fact, the Minister of Finance yesterday-

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
