basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4222397,ca.proc.d.2002-06-12.634.119,2002-06-12,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Musquodoboit Valley—Eastern Shore, NDP)",,Routine Proceedings,Income Tax Act,,"
moved for leave to introduce Bill C-477, an act to amend the Income Tax Act (amateur sport fees).

Mr. Speaker, this is another great idea from the New Democratic Party. It is one of the finest pieces of legislation ever to grace the halls of Parliament Hill.
Basically what the bill would do is allow individuals and families across this great country to deduct any amateur sport fees that they are asked to pay for. For example, fees that are paid for children to be registered for soccer, volleyball, hockey or such sports, should become tax deductible, similar to that of a charitable donation.
This would encourage more people to be active in sports, because we all know that healthy children and adults lead to healthy communities and a great future for our country. We know that we will have great support throughout the--",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4222398,ca.proc.d.2002-06-12.634.120,2002-06-12,,,,,Routine Proceedings,Income Tax Act,,"I would remind the hon. member for Sackville—Musquodoboit Valley—Eastern Shore, and indeed all hon. members, that the rules require that when members speak at this stage on a bill they give a succinct explanation of the purpose of the bill. The hon. member may have been succinct in his remarks only because the Chair cut him off.
I am not sure that all of the remarks were an explanation of the bill, but we appreciate his enthusiasm.
(Motions deemed adopted, bill read the first time and printed)",,,The Speaker,
4222399,ca.proc.d.2002-06-12.634.121,2002-06-12,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Routine Proceedings,Legislative Instruments Re-enactment Act,,"
moved that Bill S-41, An Act to re-enact legislative instruments enacted in only one official language be read the first time.

(Motion agreed to and bill read the first time)",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4222400,ca.proc.d.2002-06-12.634.122,2002-06-12,37b14340-0543-4dd1-86cd-0f5dfbe99332,3465,"Ms. Marlene Catterall (Ottawa West—Nepean, Lib.)",,Routine Proceedings,Legislative Instruments Re-enactment Act,,"Mr. Speaker, discussions have taken place between all parties with respect to the passage at all stages of Bill S-41, an act to re-enact legislative instruments enacted in only one official language.
I believe you would find consent for the following motion. I move:

That notwithstanding any Standing Order or usual practice of this House, the House immediately consider the second reading stage of Bill S-41, and at the completion of the said stage, the said bill be deemed referred to committee of the whole, reported without amendment, concurred in at report stage and read a third time and passed.
",Liberal,Ottawa West--Nepean,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
4222401,ca.proc.d.2002-06-12.634.123,2002-06-12,,,,,Routine Proceedings,Legislative Instruments Re-enactment Act,,Does the hon. chief government whip have unanimous consent of the House to propose the motion?,,,The Speaker,
4222402,ca.proc.d.2002-06-12.634.124,2002-06-12,,,,intervention,Routine Proceedings,Legislative Instruments Re-enactment Act,,Agreed.,,,Some hon. members,
4222403,ca.proc.d.2002-06-12.634.125,2002-06-12,,,,,Routine Proceedings,Legislative Instruments Re-enactment Act,,The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?,,,The Speaker,
4222404,ca.proc.d.2002-06-12.634.126,2002-06-12,,,,intervention,Routine Proceedings,Legislative Instruments Re-enactment Act,,"Agreed.
(Motion agreed to)",,,Some hon. members,
4222405,ca.proc.d.2002-06-12.634.127,2002-06-12,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, if the House gives its consent, I move that the 65th report of the Standing Committee on Procedure and House Affairs, presented to the House earlier this day, be concurred in. I presented two reports. This is the report dealing with the membership and associate membership of some committees.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4222406,ca.proc.d.2002-06-12.634.128,2002-06-12,,,,,Routine Proceedings,Committees of the House,,Does the hon. member for Peterborough have unanimous consent of the House to propose this motion?,,,The Speaker,
4222407,ca.proc.d.2002-06-12.634.129,2002-06-12,,,,intervention,Routine Proceedings,Committees of the House,,Agreed.,,,Some hon. members,
4222408,ca.proc.d.2002-06-12.634.130,2002-06-12,,,,,Routine Proceedings,Committees of the House,,Is it the pleasure of the House to adopt the motion?,,,The Speaker,
4222409,ca.proc.d.2002-06-12.634.131,2002-06-12,,,,intervention,Routine Proceedings,Committees of the House,,"Agreed.
(Motion agreed to)",,,Some hon. members,
4222410,ca.proc.d.2002-06-12.634.132,2002-06-12,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Mr. John Duncan (Vancouver Island North, Canadian Alliance)",,Routine Proceedings,Petitions,,I have a petition signed by more than 50 individuals from my riding of Vancouver Island North. The petitioners are asking parliament to ensure all necessary steps are taken to protect our children from any material promoting child pornography and to make it clear that any such exploitation of children will be met with swift punishment.,Canadian Alliance,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4222411,ca.proc.d.2002-06-12.634.133,2002-06-12,eb05c123-3a3e-4bfe-b4a3-d60e292d8387,159,"Ms. Francine Lalonde (Mercier, BQ)",,Routine Proceedings,Petitions,,"Mr. Speaker, I have the honour to table two petitions. The first bears the signatures of 26 people from the Montreal area. They support the rural route mail couriers, who often earn less than minimum wage, because the right to collective bargaining is denied them.
The petitioners call upon parliament to repeal subsection 13(5) of the Canada Post Corporation Act.",Bloc Québécois,Mercier,Francine Lalonde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb05c123-3a3e-4bfe-b4a3-d60e292d8387&Language=E&Section=ALL
4222412,ca.proc.d.2002-06-12.634.134,2002-06-12,eb05c123-3a3e-4bfe-b4a3-d60e292d8387,159,"Ms. Francine Lalonde (Mercier, BQ)",,Routine Proceedings,Petitions,,"Mr. Speaker, the second petition is signed by 170 people from the Montreal area, in support of Algerian refugee claimants. These claimants are worried by the prospect of being returned to their country, although many have been here for some time.
They are calling upon parliament to look into the possibility of a generalized regularization and of reinstating the moratorium on returning people to Algeria.",Bloc Québécois,Mercier,Francine Lalonde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb05c123-3a3e-4bfe-b4a3-d60e292d8387&Language=E&Section=ALL
4222413,ca.proc.d.2002-06-12.634.135,2002-06-12,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Musquodoboit Valley—Eastern Shore, NDP)",,Routine Proceedings,Petitions,,"Mr. Speaker, I would like to introduce three petitions signed by residents across the country stating their concerns over pressure treated lumber. They pray upon parliament to ban the use of the compounds in pressure treated wood and other products in order to protect our children and communities across the country.",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4222414,ca.proc.d.2002-06-12.634.136,2002-06-12,6025d38f-3695-4037-8221-3f4cb652936b,58,"Mr. Bill Casey (Cumberland—Colchester, PC)",,Routine Proceedings,Petitions,,"Mr. Speaker, it is my pleasure to present a petition pursuant to Standing Order 36, signed by residents of the Pugwash, Amherst and Oxford area, including Mr. Ted Embree.
These citizens are concerned about the transference of cultural items and heritage items that reflect our history and are being sold to the United States, especially because of the low value of our dollar. The petitioners ask the government to draft legislation to identify and protect these cultural items.",Progressive Conservative,Cumberland--Colchester,Bill Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6025d38f-3695-4037-8221-3f4cb652936b&Language=E&Section=ALL
4222415,ca.proc.d.2002-06-12.634.137,2002-06-12,80c817d1-aef2-4352-a497-c58cd1ee932e,2313,"Mr. Janko Peric (Cambridge, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, pursuant to Standing Order 36 I have the privilege to present to the House a petition with 80 signatures from concerned constituents in my riding of Cambridge.
My constituents wish to draw to the attention of the House that the creation and use of child pornography is condemned by a clear majority of Canadians and that the courts have not applied the current child pornography provisions in a clear and decisive fashion.
Therefore, the petitioners call upon parliament to take all the necessary steps to protect our children by outlawing all materials that promote or glorify child pornography.",Liberal,Cambridge,Janko Peric,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80c817d1-aef2-4352-a497-c58cd1ee932e&Language=E&Section=ALL
4222416,ca.proc.d.2002-06-12.634.138,2002-06-12,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, I have the honour to present to the House a petition which is in both official languages. It is from 400 or 500 Canadians who ask that parliament urge the Government of Canada to request that the United Kingdom return the Parthenon marbles to Greece.
The petitioners ask that every effort be made to have the Parthenon marbles, which were removed from Greece almost 200 years ago without the consent of the Greek people, returned to Greece, the country of their origin, prior to the 2004 Olympic Games, which will be hosted by Greece as the 28th Olympiad.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4222417,ca.proc.d.2002-06-12.634.139,2002-06-12,ecac1e5e-6c3e-4285-8f2a-b5f290b61a09,274,"Mr. Paul Steckle (Huron—Bruce, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, according to Standing Order 36, I have a number of petitions here, with 600 signatures drawn from the Kitchener area of Ontario.
These signatories draw the attention of the House to the following: they believe that the majority of Canadians respect the sanctity of human life. They also contend that human life at the pre-born stage is not protected by Canadian society. They pray upon parliament to act immediately to extend protection to the unborn child by amending the criminal code to extend the same protection enjoyed by born human beings to unborn human beings.",Liberal,Huron--Bruce,Paul Steckle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ecac1e5e-6c3e-4285-8f2a-b5f290b61a09&Language=E&Section=ALL
4222418,ca.proc.d.2002-06-12.634.140,2002-06-12,e14e006e-aa46-4111-bc12-9e65cf1254ad,5338,"Mr. Roy Bailey (Souris—Moose Mountain, Canadian Alliance)",,Routine Proceedings,Petitions,,"Mr. Speaker, I am delighted to present to you and to the House a petition from a unique part of Saskatchewan, a little town that is celebrating its 100th birthday this year.
These people, with a few signatures from elsewhere in the province, are pleading with the courts and claiming that the courts have not applied the current child pornography law in a way which makes it clear that such exploitation of children will always be met by swift punishment.
I am very pleased to read this to the House. I do hope that we have a response to the petition.",Canadian Alliance,Souris--Moose Mountain,Roy H. Bailey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e14e006e-aa46-4111-bc12-9e65cf1254ad&Language=E&Section=ALL
4222419,ca.proc.d.2002-06-12.634.141,2002-06-12,3e16c413-50e1-4512-90f4-a67c29fd7a71,3071,"Mr. Werner Schmidt (Kelowna, Canadian Alliance)",,Routine Proceedings,Petitions,,"Mr. Speaker, I would like to present two petitions. The first one has signatories from Kelowna and Winnipeg. They call upon parliament to protect our children by taking all steps necessary to ensure that all materials that promote or glorify pedophilia or sado-masochistic activities involving children be outlawed.
The second petition has signatories from Kelowna, St. Albert and Calgary. The petitioners draw parliament's attention to the fact that they want immediate invocation of section 33 of the charter, the notwithstanding clause, to override the judgment of Duncan Shaw, the same judge who in 1999 erred in his decision that the child pornography law was unconstitutional, and second, the amendment of the child pornography section of the criminal code by deleting the term artistic merit.",Canadian Alliance,Kelowna,Werner Schmidt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e16c413-50e1-4512-90f4-a67c29fd7a71&Language=E&Section=ALL
