basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4232296,ca.proc.d.2002-11-27.1704.33,2002-11-27,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,Right Hon. Jean Chrétien,,Oral Question Period,Budget Surplus,,"Indeed, and that the selection of Mr. Romanow was approved by the premiers.
Mr. Romanow was very interested in this problem. He had indicated his interest, and several premiers recommended him to me. I knew him and thought he would make a good commissioner. We will receive his report tomorrow and will determine what in that report we can or cannot accept.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4232297,ca.proc.d.2002-11-27.1704.34,2002-11-27,595bcf3a-ea43-42d7-937e-1018bfde5547,198,"Mr. Réal Ménard (Hochelaga—Maisonneuve, BQ)",,Oral Question Period,Budget Surplus,,"Mr. Speaker, when it comes to health, the government is like the firefighter that sets a fire so that he can put it out. It has cut funding, and now, it is playing saviour with its billions of dollars.
Does the Prime Minister realize that, by pouring billions into health as he is preparing to do, he is fooling no one and is, at best, making up for the havoc his cuts have caused in the health system?",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
4232298,ca.proc.d.2002-11-27.1704.35,2002-11-27,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Budget Surplus,,"Mr. Speaker, what we have done to manage public finances has been to take the $42 billion deficit we inherited when we took office and put the fiscal house in order. And the provinces greatly benefited from this, because when we took office, they were paying 11.5% interest on their debt, while now, it is down to a mere 5% or 6%.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4232299,ca.proc.d.2002-11-27.1704.36,2002-11-27,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,Persons with Disabilities,,"Mr. Speaker, my question is for the hon. Prime Minister.
A week ago today the House voted unanimously to support a motion to withdraw the proposed changes to the disability tax credit released on August 30, 2002. Yesterday in the House the finance minister showed breathtaking contempt for democracy making it clear he had no intention of respecting the will of Parliament as expressed in that 234 to 0 unanimous vote.
In view of the finance minister's contemptuous performance, has the Prime Minister now instructed the finance minister to withdraw the disability tax credit changes immediately.",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4232300,ca.proc.d.2002-11-27.1704.37,2002-11-27,270eed77-cf5d-4c14-9ee8-2e8ad61fba99,304,"Mr. Bryon Wilfert (Parliamentary Secretary to the Minister of Finance, Lib.)",,Oral Question Period,Persons with Disabilities,,"Mr. Speaker, in response to the hon. member's question, the Minister of Finance has heard and respects the will of Parliament. The proposal of August 30 is off the table. He has advised his department to respond with alternate proposals and they will be brought back in a timely fashion.",Liberal,Oak Ridges,Bryon Wilfert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=270eed77-cf5d-4c14-9ee8-2e8ad61fba99&Language=E&Section=ALL
4232301,ca.proc.d.2002-11-27.1704.38,2002-11-27,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,Persons with Disabilities,,"Mr. Speaker, not only did the finance minister not show that he had heard the unanimous vote, he thumbed his nose at the unanimous vote of the House yesterday when he stood in his place.
Maybe the finance minister thinks 234 people voting together are nobodies, but there are five million persons living with disabilities in the country who want to know that the government has withdrawn those draconian measures and, by the way, that they have been removed from the government website immediately.",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4232302,ca.proc.d.2002-11-27.1704.39,2002-11-27,270eed77-cf5d-4c14-9ee8-2e8ad61fba99,304,"Mr. Bryon Wilfert (Parliamentary Secretary to the Minister of Finance, Lib.)",,Oral Question Period,Persons with Disabilities,,"Mr. Speaker, can the hon. member not take yes for an answer? The issue is very clear. The proposals have been withdrawn. The minister is engaged both with the department and with stakeholders and at an appropriate time will come back to the House. The answer is yes, they have been withdrawn.",Liberal,Oak Ridges,Bryon Wilfert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=270eed77-cf5d-4c14-9ee8-2e8ad61fba99&Language=E&Section=ALL
4232303,ca.proc.d.2002-11-27.1704.40,2002-11-27,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, I would like to ask a question about the Kyoto protocol.
Yesterday, I asked the Prime Minister to confirm that he would negotiate with Quebec a bilateral agreement that would respect provincial jurisdictions. He did not answer the question.
Can the Prime Minister tell us if he received an indication from the Quebec government to the effect that it is prepared to renounce its jurisdictions? Otherwise, will he confirm today that Ottawa is committed to signing a bilateral agreement with Quebec?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4232304,ca.proc.d.2002-11-27.1704.41,2002-11-27,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, as regards Kyoto, we are prepared to sign bilateral agreements with each of the provinces if they want to, and also with the various sectors of the Canadian economy.
We only have 10 years to adapt. We will have a vote very soon, I hope, in the House, so that we can ratify the Kyoto protocol. This will help us sign agreements at the earliest opportunity and eliminate the uncertainty that creates problems for everyone.
By voting immediately, we will ensure that all sectors of the Canadian economy know exactly what to expect.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4232305,ca.proc.d.2002-11-27.1704.42,2002-11-27,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, let us talk about the implementation of Kyoto.
There is a major disagreement between Ottawa and the provinces over the use of credits relating to carbon sinks.
The federal government wants the credits to be applied to the country in general. However, the provinces insist that the credits should be given to the province where the carbon sink is located.
Can the Prime Minister tell us if he is prepared to negotiate on this issue?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4232306,ca.proc.d.2002-11-27.1704.43,2002-11-27,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, first, I am very pleased to hear the Conservative Party leader talk about carbon sinks, because this is a major victory for this government. We convinced foreign governments to give us credits for carbon sinks, which represent about 60 megatonnes.
As to how these credits will be divided between the provinces and the central government, this is something that we are prepared to discuss with the provinces.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4232307,ca.proc.d.2002-11-27.1704.44,2002-11-27,7689f45d-0d4a-4a98-a008-49a1d1ecd042,3899,"Mr. David Chatters (Athabasca, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the Kyoto protocol states, “Each Party...shall, by 2005, have made demonstrable progress in achieving its commitments under this Protocol”. The Prime Minister has repeatedly stated that Canada has 10 years to meet our obligations under the treaty. Clearly the Prime Minister is confusing Canadians.
Does the Prime Minister really not understand the Kyoto penalties, or is it that he does not want Canadians to know the truth about the consequences of not meeting our targets?",Canadian Alliance,Athabasca,Dave Chatters,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7689f45d-0d4a-4a98-a008-49a1d1ecd042&Language=E&Section=ALL
4232308,ca.proc.d.2002-11-27.1704.45,2002-11-27,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the hon. member simply points out how wrong-headed the approach of the Canadian Alliance is in opposing ratification of Kyoto. If in fact we have to meet certain obligations by the year 2005, surely we should get going now instead of holding things up with filibusters.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4232309,ca.proc.d.2002-11-27.1704.46,2002-11-27,7689f45d-0d4a-4a98-a008-49a1d1ecd042,3899,"Mr. David Chatters (Athabasca, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, under the government's latest plan, our greatest industrial emitters will be allowed to miss their targets, with the government making up the shortfall. Between those emitters and the government's own planned shortfall of 60 million tonnes, Canada will have to pay billions in buying international credits.
How does the government expect to spend this kind of money on hot air and still be able to fund health care, education and the military in this country without raising taxes?",Canadian Alliance,Athabasca,Dave Chatters,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7689f45d-0d4a-4a98-a008-49a1d1ecd042&Language=E&Section=ALL
4232310,ca.proc.d.2002-11-27.1704.47,2002-11-27,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, at least the hon. member in this question is making it clear from his assumptions that he expects there to be ratification and that he expects us to proceed with the Kyoto agreement. At least I give him that credit, he recognizes that his party's position is wrong-headed.
As for achieving our goals, we have said repeatedly that we do not intend to purchase what he called hot air from Russia or any other country. Any purchases overseas by the corporate sector or by a government would have to be a real reduction, not something that has happened in the past by reason of a change in the economy.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
